602434	1
602439	1
602449	1
602451	1
602461	1
602474	1
602479	1
602494	1
602495	1
602498	1
602499	1
602502	1
602505	1
602506	1
602511	1
602520	1
602522	1
602535	1
602537	1
602541	1
602556	1
602557	1
602559	1
602572	1
602593	1
602595	1
602597	1
602599	1
602600	1
602601	1
602613	1
602615	1
602621	1
602622	1
602629	1
602645	1
602654	1
602666	1
602676	1
602681	1
602694	1
602715	1
602732	1
602733	1
602736	1
602746	1
602747	1
602748	1
602753	1
602754	1
602760	1
602761	1
602762	1
602767	1
602769	1
602771	1
602772	1
602779	1
602780	1
602783	1
602784	1
602802	1
602804	1
602808	1
602809	1
602815	1
602823	1
602831	1
602834	1
602837	1
602844	1
602845	1
602850	1
602862	1
602863	1
602868	1
602869	1
602873	1
602874	1
602877	1
602882	1
602884	1
602886	1
602892	1
602893	1
602898	1
602910	1
602918	1
602932	1
602934	1
602936	1
602940	1
602945	1
602946	1
602948	1
602954	1
602979	1
602990	1
602993	1
603006	1
603010	1
603012	1
603014	1
603020	1
603021	1
603025	1
603026	1
603030	1
603033	1
603036	1
603038	1
603048	1
603049	1
603056	1
603057	1
603076	1
603081	1
603086	1
603087	1
603090	1
603091	1
603095	1
603099	1
603100	1
603101	1
603106	1
603112	1
603129	1
603139	1
603147	1
603165	1
603167	1
603168	1
603173	1
603177	1
603182	1
603187	1
603192	1
603193	1
603209	1
603215	1
603217	1
603235	1
603236	1
603239	1
603242	1
603246	1
1253333	1
1270189	1
1302607	1
1325145	1
1329256	1
1353797	1
1364380	1
1387139	1
1809671	1
1809672	1
1809673	1
1813057	1
1827903	1
1827904	1
1827905	1
1827906	1
1827907	1
1827908	1
1827909	1
1827910	1
1827912	1
1827913	1
1827914	1
1827915	1
1827917	1
1827918	1
1827919	1
1827920	1
1827921	1
1827922	1
1827923	1
1827924	1
1827925	1
1827926	1
1827928	1
1827929	1
1827930	1
1827931	1
1827932	1
1827933	1
1827934	1
1827935	1
1827936	1
1827937	1
1827938	1
1827939	1
1827940	1
1827941	1
1827942	1
1827943	1
1827944	1
1827945	1
1827946	1
1827947	1
1827948	1
1827949	1
1827950	1
1827951	1
1827952	1
1827953	1
1827954	1
1827955	1
1827956	1
1827957	1
1827958	1
1827959	1
1827960	1
1827961	1
1827962	1
1827963	1
1827964	1
1827965	1
1827967	1
1827968	1
1827969	1
1827970	1
1827971	1
1827972	1
1827973	1
1827974	1
1827975	1
1827976	1
1827977	1
1827978	1
1827979	1
1827980	1
1827981	1
1827982	1
1827983	1
1827984	1
1827985	1
1827986	1
1827987	1
1827988	1
1827989	1
1827990	1
1827991	1
1827992	1
1827993	1
1827994	1
1827995	1
1827996	1
1827997	1
1827998	1
1827999	1
1828000	1
1828001	1
1828002	1
1828003	1
1828004	1
1828005	1
1828006	1
1828007	1
1828008	1
1828009	1
1828010	1
1828011	1
1828012	1
1828013	1
1828014	1
1828016	1
1828017	1
1828018	1
1828019	1
1828020	1
1828021	1
1828022	1
1828023	1
1828024	1
1828025	1
1828026	1
1828027	1
1828028	1
1828029	1
1828030	1
1828031	1
1828032	1
1828033	1
1828034	1
1828035	1
1828036	1
1828037	1
1828038	1
1828040	1
1828041	1
1828042	1
1828043	1
1828044	1
1828045	1
1828046	1
1828047	1
1828048	1
1828049	1
1828050	1
1828051	1
1828052	1
1828053	1
1828054	1
1828055	1
1828056	1
1828058	1
1828059	1
1828060	1
1828061	1
1828062	1
1828064	1
1828065	1
1828067	1
1828068	1
1828069	1
1828071	1
1828072	1
1828073	1
1828074	1
1828076	1
1828077	1
1828078	1
1828079	1
1828080	1
1828081	1
1828082	1
1828083	1
1828084	1
1828085	1
1828087	1
1828089	1
1828090	1
1828091	1
1828092	1
1828095	1
1828096	1
1828097	1
1828098	1
1828099	1
1828100	1
1828101	1
1828102	1
1828103	1
1828104	1
2044696	1
2110182	1
2187873	1
2189043	1
2189044	1
2189045	1
2189046	1
2189048	1
2189049	1
2189050	1
2189052	1
2189053	1
2189054	1
2189055	1
2189056	1
2189057	1
2189059	1
2189060	1
2189062	1
2189063	1
2189064	1
2189065	1
2189066	1
2189067	1
2189068	1
2189070	1
2189071	1
2189072	1
2189073	1
2189074	1
2189075	1
2189076	1
2189077	1
2189079	1
2189080	1
2189081	1
2189082	1
2189083	1
2189084	1
2189086	1
2189089	1
2189090	1
2189091	1
2189092	1
2189093	1
2189094	1
2189095	1
2189096	1
2189097	1
2189099	1
2189100	1
2189103	1
2189104	1
2189105	1
2189107	1
2189108	1
2189109	1
2189110	1
2189111	1
2189112	1
2189113	1
2189114	1
2189115	1
2189117	1
2189118	1
2189119	1
2189120	1
2189121	1
2189122	1
2189123	1
2189124	1
2189125	1
2189126	1
2189127	1
2189128	1
2189129	1
2189130	1
2189132	1
2189133	1
2189134	1
2189135	1
2189136	1
2189137	1
2189138	1
2189139	1
2189140	1
2189141	1
2189142	1
2189143	1
2189144	1
2189145	1
2189146	1
2189147	1
2189150	1
2189151	1
2189152	1
2189153	1
2189154	1
2189155	1
2189156	1
2189157	1
2189158	1
2189159	1
2189160	1
2189161	1
2189162	1
2546256	1
2692449	1
2735703	1
2786350	1
2840892	1
2934265	1
3519280	1
3629051	1
3653501	1
3967020	1
4008691	1
4019566	1
4117595	1
4139970	1
4140874	1
4160954	1
4196027	1
4248956	1
4268225	1
4268228	1
4268229	1
4268230	1
4268240	1
4268244	1
4268245	1
4268248	1
4268251	1
4268260	1
4268264	1
4268266	1
4268267	1
4268269	1
4268273	1
4268283	1
4268284	1
4268288	1
4268296	1
4268308	1
4268316	1
4268317	1
4268327	1
4268328	1
4268331	1
4268332	1
4268333	1
4268334	1
4268335	1
4268337	1
4268338	1
4268339	1
4268341	1
4268342	1
4268343	1
4268344	1
4268345	1
4268347	1
4268348	1
4268349	1
4268350	1
4268351	1
4268352	1
4268353	1
4268354	1
4268356	1
4268358	1
4268359	1
4268360	1
4268361	1
4268362	1
4268363	1
4268364	1
4268365	1
4268366	1
4268367	1
4268368	1
4268369	1
4268370	1
4268371	1
4268372	1
4268373	1
4268374	1
4268376	1
4268377	1
4268378	1
4268379	1
4268380	1
4268381	1
4268382	1
4268383	1
4268384	1
4268385	1
4268387	1
4268388	1
4268389	1
4268390	1
4268391	1
4268392	1
4268393	1
4268394	1
4268395	1
4268396	1
4268397	1
4268398	1
4268399	1
4268400	1
4268401	1
4268403	1
4268404	1
4268405	1
4268406	1
4268407	1
4268409	1
4268410	1
4268411	1
4268412	1
4268413	1
4268414	1
4268415	1
4268416	1
4268417	1
4268418	1
4268419	1
4268420	1
4268421	1
4268423	1
4268424	1
4268425	1
4268426	1
4268427	1
4268428	1
4268430	1
4268431	1
4268432	1
4268433	1
4268434	1
4268435	1
4268436	1
4268437	1
4268439	1
4268440	1
4268441	1
4268442	1
4268444	1
4268447	1
4268448	1
4268449	1
4268450	1
4268451	1
4268452	1
4268453	1
4268454	1
4268456	1
4268457	1
4268458	1
4268459	1
4268460	1
4268461	1
4268462	1
4268463	1
4268464	1
4268465	1
4268466	1
4268467	1
4268468	1
4268469	1
4268471	1
4268472	1
4268473	1
4268474	1
4268475	1
4268476	1
4268477	1
4268479	1
4268481	1
4268482	1
4268483	1
4268484	1
4268485	1
4268486	1
4268487	1
4268488	1
4268489	1
4268490	1
4268491	1
4268492	1
4268493	1
4268494	1
4268495	1
4268496	1
4268497	1
4268498	1
4268499	1
4268500	1
4268501	1
4268502	1
4268503	1
4268504	1
4268505	1
4268506	1
4268507	1
4268508	1
4268509	1
4268510	1
4268511	1
4268512	1
4268513	1
4268514	1
4268515	1
4268517	1
4268518	1
4268519	1
4268520	1
4268521	1
4268522	1
4268523	1
4268524	1
4268525	1
4268526	1
4268527	1
4268528	1
4268529	1
4268530	1
4268531	1
4268532	1
4268533	1
4268534	1
4567186	1
4810362	1
4891186	1
4896695	1
4941271	1
4943975	1
4975769	1
4998256	1
5081512	1
5113833	1
5141059	1
5144733	1
5159043	1
5182716	1
5210326	1
5212922	1
5225667	1
5301584	1
5332778	1
5358807	1
5378321	1
5439166	1
5446986	1
5467917	1
5554839	1
5566104	1
5638970	1
5674139	1
5721471	1
5723951	1
5770955	1
5791856	1
5831562	1
5881831	1
5947922	1
5978558	1
6021270	1
6034541	1
6038381	1
6038382	1
6038383	1
6038384	1
6038385	1
6038386	1
6038387	1
6038389	1
6038390	1
6038391	1
6038393	1
6038395	1
6038396	1
6038397	1
6038398	1
6038399	1
6038400	1
6038401	1
6038403	1
6038404	1
6038405	1
6038406	1
6038407	1
6038408	1
6038409	1
6038411	1
6038412	1
6038413	1
6038414	1
6038415	1
6038417	1
6038418	1
6038419	1
6038420	1
6038421	1
6038422	1
6038423	1
6038424	1
6038425	1
6038426	1
6038427	1
6038428	1
6038429	1
6038430	1
6038431	1
6038432	1
6038433	1
6038434	1
6038435	1
6038436	1
6038437	1
6038438	1
6038439	1
6038440	1
6038441	1
6038442	1
6598386	1
7013962	1
7037672	1
10798343	1
13109084	1
13254076	1
13254077	1
13254078	1
13254079	1
13254081	1
13254082	1
13254084	1
13254087	1
13254091	1
13254092	1
13254157	1
13254158	1
13254159	1
13254160	1
13254161	1
13254162	1
13254163	1
13254164	1
13254350	1
13254354	1
13254359	1
13254361	1
13254363	1
13254367	1
13254370	1
13254387	1
13254390	1
13257592	1
13257594	1
13257597	1
13257601	1
13257603	1
13257774	1
13257777	1
13257780	1
13257782	1
13257783	1
13257789	1
13257798	1
13257801	1
13257803	1
13257805	1
13257806	1
13257808	1
13257820	1
13257822	1
13257825	1
13257831	1
13257833	1
13257835	1
13257935	1
13257938	1
13257940	1
13257942	1
13257945	1
13257948	1
13257955	1
13257959	1
13257974	1
13257976	1
13257984	1
13257987	1
13258012	1
13258015	1
13258018	1
13258022	1
13258024	1
13258027	1
13258030	1
13258033	1
13258035	1
13258038	1
13258040	1
13258058	1
13258061	1
13258064	1
13259560	1
13259561	1
13259566	1
13259568	1
13259571	1
13259574	1
13259576	1
13259595	1
13259612	1
13259615	1
13259619	1
13259647	1
13259676	1
13259679	1
13259682	1
13259685	1
13259688	1
13259691	1
13259694	1
13259698	1
13259702	1
13259705	1
13259708	1
13259713	1
13259774	1
13259777	1
13259786	1
13259811	1
13259814	1
13259850	1
13259862	1
13259869	1
13259872	1
13259876	1
13259879	1
13259945	1
13259946	1
13259949	1
39314231	1
4104	1
6368	1
7286	1
8003	1
53844	1
59425	1
77489	1
78381	1
87276	1
99913	1
101850	1
102484	1
123312	1
127097	1
127626	1
128675	1
129744	1
131017	1
137599	1
142163	1
159388	1
174157	1
180494	1
182947	1
207347	1
214395	1
219617	1
221359	1
415941	1
417276	1
617558	1
617565	1
617567	1
617572	1
617583	1
617584	1
617585	1
617587	1
617588	1
617591	1
617592	1
617596	1
617602	1
617606	1
617607	1
617614	1
617615	1
617616	1
617624	1
617640	1
617647	1
617650	1
617654	1
617662	1
617663	1
617668	1
617670	1
617673	1
617676	1
617679	1
617680	1
617682	1
617683	1
617686	1
617688	1
617700	1
617701	1
617719	1
617721	1
617725	1
617726	1
617727	1
617728	1
617735	1
617738	1
617742	1
617743	1
617744	1
617745	1
617746	1
617748	1
617750	1
617752	1
617753	1
617754	1
617757	1
617763	1
617767	1
617771	1
617773	1
617775	1
617778	1
617784	1
617788	1
617791	1
617796	1
617803	1
617805	1
617807	1
617808	1
617809	1
617818	1
617822	1
617826	1
617847	1
617853	1
617855	1
617856	1
617857	1
617858	1
617860	1
617867	1
617868	1
617872	1
617874	1
617878	1
617881	1
617883	1
617884	1
617885	1
617891	1
617897	1
617899	1
617904	1
617905	1
617908	1
617911	1
617915	1
617918	1
617920	1
617922	1
617930	1
617931	1
617938	1
617939	1
617945	1
617946	1
617950	1
617952	1
617958	1
617962	1
617964	1
617966	1
617967	1
617968	1
617971	1
617976	1
617980	1
617983	1
617990	1
617993	1
617994	1
618000	1
618004	1
618008	1
618011	1
618016	1
618020	1
618032	1
618033	1
618034	1
618035	1
618036	1
618037	1
618038	1
618039	1
618040	1
618041	1
618042	1
618043	1
618044	1
618046	1
618047	1
618048	1
618049	1
618050	1
618051	1
618052	1
618053	1
618054	1
618055	1
618057	1
618058	1
618059	1
618060	1
618062	1
618063	1
618064	1
618065	1
618067	1
618068	1
618069	1
618070	1
618071	1
618072	1
618073	1
618074	1
618075	1
618076	1
618077	1
618078	1
618079	1
618080	1
618081	1
618082	1
618083	1
618084	1
618085	1
618086	1
618087	1
618088	1
618089	1
618090	1
618091	1
618092	1
618093	1
618094	1
618095	1
618096	1
618097	1
618098	1
618100	1
618101	1
618102	1
618103	1
618104	1
618105	1
618106	1
618107	1
618108	1
1835077	1
1835078	1
1835079	1
1835080	1
1835081	1
1835082	1
1835083	1
1835084	1
1835085	1
1835086	1
1835088	1
1835089	1
1835090	1
1835091	1
1835092	1
1835093	1
1835094	1
1835095	1
1835096	1
1835097	1
1835098	1
1835099	1
1835100	1
1835101	1
1835102	1
1835103	1
1835104	1
1835105	1
1835106	1
1835107	1
1835108	1
1835109	1
1835110	1
1835111	1
1835112	1
1835113	1
1835114	1
1835115	1
1835116	1
1835117	1
1835118	1
1835119	1
1835120	1
1835121	1
1835122	1
1835123	1
1835124	1
1835125	1
1835126	1
1835127	1
1835128	1
1835129	1
1835130	1
1835131	1
1835132	1
1835133	1
1835134	1
1835135	1
1835136	1
1835137	1
1835138	1
1835139	1
1835140	1
1835141	1
1835142	1
1835143	1
1835144	1
1835145	1
1835146	1
1835147	1
1835148	1
1835149	1
1835150	1
1835151	1
1835153	1
1835154	1
1835155	1
1835156	1
1835157	1
1835158	1
1835159	1
1835160	1
1835161	1
1835162	1
1835163	1
1835164	1
1835165	1
1835166	1
1835167	1
1835168	1
1835169	1
1835170	1
1835171	1
1835172	1
1835173	1
1835174	1
1835175	1
1835176	1
1835177	1
1835178	1
1835180	1
1835181	1
1835182	1
1835184	1
1835185	1
1835186	1
1835187	1
1835188	1
1835189	1
1835190	1
1835191	1
1835192	1
1835193	1
1835194	1
1835195	1
1835196	1
1835197	1
1835198	1
1835200	1
1835201	1
1835203	1
1835204	1
1835205	1
1835206	1
1835207	1
1835208	1
1835209	1
1835210	1
1835211	1
1835212	1
1835213	1
1835214	1
1835215	1
1835216	1
1835217	1
1835218	1
1835219	1
1835220	1
1835221	1
1835222	1
1835223	1
1835224	1
1835225	1
1835226	1
1835227	1
1835228	1
1835229	1
1835230	1
1835231	1
1835232	1
1835233	1
1835234	1
1835235	1
1835236	1
1835237	1
1835238	1
1835239	1
1835240	1
1835241	1
1835242	1
1835243	1
1835244	1
1835245	1
1835247	1
1835248	1
1835249	1
1835250	1
1835251	1
1835252	1
1835253	1
1835254	1
1835255	1
1835256	1
1835257	1
1835258	1
1835259	1
1835261	1
1835262	1
1835263	1
1835264	1
1835265	1
1835266	1
1835267	1
1835268	1
1835269	1
1835270	1
1843110	1
2029765	1
2074303	1
2190818	1
2449517	1
2449518	1
2449520	1
2449521	1
2449522	1
2449523	1
2449525	1
2449526	1
2449527	1
2449528	1
2449529	1
2449530	1
2449531	1
2449532	1
2449533	1
2449534	1
2449536	1
2449537	1
2449538	1
2449539	1
2449540	1
2449541	1
2449542	1
2449543	1
2449544	1
2449545	1
2449546	1
2449547	1
2449548	1
2449549	1
2449551	1
2449552	1
2449553	1
2449554	1
2449555	1
2449556	1
2449557	1
2449558	1
2449559	1
2449560	1
2449561	1
2449563	1
2449564	1
2449566	1
2449567	1
2449568	1
2449569	1
2449570	1
2449573	1
2449574	1
2449575	1
2449576	1
2449578	1
2449579	1
2449580	1
2449581	1
2449582	1
2449583	1
2449584	1
2449585	1
2449586	1
2449587	1
2449588	1
2449589	1
2449590	1
2868892	1
4224465	1
4289208	1
4289210	1
4289213	1
4289214	1
4289215	1
4289216	1
4289218	1
4289221	1
4289222	1
4289223	1
4289224	1
4289228	1
4289230	1
4289232	1
4289233	1
4289234	1
4289236	1
4289237	1
4289238	1
4289239	1
4289240	1
4289241	1
4289242	1
4289243	1
4289244	1
4289246	1
4289247	1
4289248	1
4289249	1
4289250	1
4289251	1
4289252	1
4289253	1
4289254	1
4289255	1
4289256	1
4289258	1
4289260	1
4289261	1
4289262	1
4289263	1
4289265	1
4289266	1
4289267	1
4289268	1
4289269	1
4289271	1
4289272	1
4289273	1
4289274	1
4289275	1
4289276	1
4289277	1
4289279	1
4289281	1
4289282	1
4289283	1
4289284	1
4289285	1
4289286	1
4289287	1
4289290	1
4289291	1
4289292	1
4289293	1
4289294	1
4289295	1
4289297	1
4289298	1
4289299	1
4289300	1
4289301	1
4289302	1
4289303	1
4289304	1
4289305	1
4289306	1
4289307	1
4289308	1
4289309	1
4289311	1
4289312	1
4289313	1
4289314	1
4289315	1
4289316	1
4289317	1
4289318	1
4289319	1
4289320	1
4289321	1
4289322	1
4289323	1
4289325	1
4289326	1
4289327	1
4289328	1
4289329	1
4289330	1
4289331	1
4289333	1
4289334	1
4289335	1
4289336	1
4289337	1
4289338	1
4289339	1
4289340	1
4289341	1
4289342	1
4289343	1
4289344	1
4289345	1
4289346	1
4289347	1
4289349	1
4289350	1
4289352	1
4289353	1
4289354	1
4289355	1
4289356	1
4289357	1
4289358	1
4289359	1
4289360	1
4289361	1
4289362	1
4289363	1
4289364	1
4289365	1
4289366	1
4289367	1
4289368	1
4289369	1
4289371	1
4289372	1
4289373	1
4289374	1
4289375	1
4289376	1
4289377	1
4891291	1
4895327	1
5006166	1
5011503	1
5022927	1
5140424	1
5336045	1
5547630	1
5736081	1
6030972	1
6043756	1
6043757	1
6043758	1
6043759	1
6043761	1
6043762	1
6043763	1
6043764	1
6043766	1
6043769	1
6043770	1
6043771	1
6043772	1
6043773	1
6043774	1
6043775	1
6043776	1
6043779	1
6043781	1
6043782	1
6043783	1
6043785	1
6043786	1
6043787	1
6043788	1
6043790	1
6043791	1
6043792	1
6043793	1
6043794	1
6043795	1
6043796	1
6043797	1
6043798	1
6043799	1
6043800	1
6043801	1
6043803	1
6043804	1
6043805	1
6043807	1
6043808	1
6043809	1
6043810	1
6043811	1
6043812	1
6043813	1
6043814	1
6043815	1
6043816	1
6043817	1
6043818	1
6043819	1
6043820	1
6043821	1
6043822	1
6043823	1
6043824	1
6043825	1
6043826	1
6043827	1
6043828	1
6043829	1
6043830	1
6043831	1
6043832	1
6043833	1
6043834	1
6043835	1
6043836	1
6043837	1
6043838	1
6043839	1
6043840	1
6043841	1
6043842	1
6043843	1
6043844	1
6043845	1
6594900	1
13254715	1
13254718	1
13254720	1
13254725	1
13254726	1
13254728	1
13254730	1
13254732	1
13254736	1
13254739	1
13254744	1
39271695	1
39271696	1
39271697	1
39271698	1
39271699	1
39271700	1
39271701	1
39271702	1
39271703	1
39271704	1
39271705	1
39271706	1
39271707	1
39271708	1
39271709	1
39271710	1
39271711	1
39271712	1
39271713	1
39271714	1
39271715	1
39271716	1
39271717	1
39271718	1
39271719	1
39271720	1
39271721	1
39271722	1
39271723	1
39271724	1
39271725	1
39271726	1
39271727	1
39271728	1
39271729	1
39271730	1
39271731	1
39271732	1
39271733	1
39271734	1
39271735	1
39271736	1
39271737	1
39271738	1
39271739	1
39271740	1
39271741	1
39271742	1
39271743	1
39271744	1
39271745	1
39271746	1
39271747	1
39271748	1
39271749	1
39271750	1
39271751	1
39271752	1
39271753	1
39271754	1
39271755	1
39271756	1
6008	1
18654	1
21667	1
38573	1
41641	1
69310	1
73829	1
76385	1
81708	1
92402	1
93084	1
107942	1
110328	1
110618	1
114245	1
128869	1
130183	1
136340	1
140527	1
156353	1
162737	1
175532	1
179270	1
214055	1
223024	1
226028	1
228672	1
231685	1
234814	1
236872	1
243122	1
622480	1
622486	1
622494	1
622502	1
622503	1
622507	1
622511	1
622513	1
622514	1
622517	1
622518	1
622522	1
622525	1
622527	1
622535	1
622543	1
622560	1
622574	1
622576	1
622577	1
622578	1
622593	1
622595	1
622602	1
622619	1
622623	1
622624	1
622625	1
622629	1
622631	1
622634	1
622638	1
622647	1
622651	1
622684	1
622685	1
622690	1
622694	1
622701	1
622710	1
622718	1
622719	1
622721	1
622729	1
622731	1
622734	1
622736	1
622738	1
622743	1
622744	1
622747	1
622750	1
622751	1
622754	1
622758	1
622765	1
622769	1
622772	1
622781	1
622782	1
622786	1
622808	1
622824	1
622838	1
622839	1
622843	1
622850	1
622853	1
622858	1
622860	1
622867	1
622871	1
622872	1
622881	1
622885	1
622891	1
622893	1
622895	1
622900	1
622908	1
622917	1
622919	1
622920	1
622921	1
622923	1
622928	1
622929	1
622931	1
622932	1
622934	1
622938	1
622940	1
622952	1
622970	1
622972	1
622975	1
622986	1
622989	1
622996	1
622999	1
623005	1
623006	1
623008	1
623009	1
623010	1
623016	1
623017	1
623021	1
623023	1
623027	1
623029	1
623033	1
623036	1
623037	1
623041	1
623042	1
623046	1
623062	1
623064	1
623065	1
623067	1
623076	1
623087	1
623092	1
623097	1
623099	1
907208	1
907209	1
907210	1
907211	1
907212	1
907213	1
907214	1
907215	1
907216	1
907217	1
907218	1
907219	1
907220	1
907221	1
907222	1
907223	1
907224	1
907225	1
907226	1
907227	1
907228	1
907229	1
907230	1
907231	1
907232	1
907233	1
907234	1
907235	1
907236	1
907237	1
907238	1
907239	1
907240	1
907241	1
907242	1
907243	1
907244	1
907245	1
907246	1
907247	1
907248	1
907249	1
907250	1
907251	1
907252	1
907254	1
907258	1
907261	1
907265	1
907272	1
907278	1
1839047	1
1839048	1
1839049	1
1839050	1
1839051	1
1839052	1
1839053	1
1839054	1
1839055	1
1839056	1
1839057	1
1839058	1
1839060	1
1839061	1
1839062	1
1839063	1
1839064	1
1839065	1
1839066	1
1839067	1
1839068	1
1839070	1
1839071	1
1839072	1
1839073	1
1839074	1
1839075	1
1839076	1
1839077	1
1839078	1
1839079	1
1839080	1
1839081	1
1839082	1
1839083	1
1839084	1
1839085	1
1839086	1
1839087	1
1839088	1
1839089	1
1839090	1
1839091	1
1839092	1
1839093	1
1839094	1
1839098	1
1839099	1
1839100	1
1839101	1
1922869	1
2127929	1
2352422	1
2364842	1
2365744	1
2390304	1
2405010	1
2459043	1
2459044	1
2459045	1
2459046	1
2459047	1
2459048	1
2459049	1
2459050	1
2459051	1
2459052	1
2459053	1
2459054	1
2459055	1
2459056	1
2459057	1
2459059	1
2459060	1
2459061	1
2459062	1
2459063	1
2459064	1
2459065	1
2459066	1
2459067	1
2459068	1
2459069	1
2459070	1
2459071	1
2459072	1
2459073	1
2459074	1
2459076	1
2459077	1
2459078	1
2459079	1
2459080	1
2459082	1
2459083	1
2459084	1
2459085	1
2459086	1
2459087	1
2459088	1
2459089	1
2459090	1
2459091	1
2459092	1
2597982	1
2761127	1
2876219	1
3148368	1
3447459	1
4214961	1
4293235	1
4293237	1
4293238	1
4293240	1
4293241	1
4293242	1
4293243	1
4293244	1
4293246	1
4293247	1
4293248	1
4293249	1
4293250	1
4293251	1
4293252	1
4293253	1
4293254	1
4293255	1
4293256	1
4293257	1
4293258	1
4293259	1
4293260	1
4293261	1
4293263	1
4293264	1
4293265	1
4293266	1
4293267	1
4293268	1
4293269	1
4293270	1
4293271	1
4293273	1
4293274	1
4293275	1
4293277	1
4293278	1
4293279	1
4293280	1
4293281	1
4293282	1
4293283	1
4293284	1
4293285	1
4293286	1
4293287	1
4293288	1
4293289	1
4293290	1
4293292	1
4293293	1
4293294	1
4293295	1
4293296	1
4293297	1
4293298	1
4293299	1
4293300	1
4293301	1
4293302	1
4293303	1
4293305	1
4293307	1
4293308	1
4293309	1
4293310	1
4293311	1
4293312	1
4293313	1
4293314	1
4293315	1
4293316	1
4293318	1
4293319	1
4293320	1
4293321	1
4293322	1
4293323	1
4293324	1
4293325	1
4293327	1
4293328	1
4293329	1
4293330	1
4293331	1
4293334	1
4293336	1
4293337	1
4293338	1
4293339	1
4293340	1
4293343	1
4293344	1
4293345	1
4293346	1
4293347	1
4293348	1
4293349	1
4293351	1
4293352	1
4293353	1
4293354	1
4293355	1
4293356	1
4293357	1
4293358	1
4293359	1
4293360	1
4293361	1
4293362	1
4293363	1
4293364	1
4293365	1
4293366	1
4293367	1
4293368	1
4293369	1
4293370	1
4293371	1
4293372	1
4293373	1
4293375	1
4293376	1
4293377	1
4293378	1
4293379	1
4293380	1
4293381	1
4293382	1
4293383	1
4293384	1
4293385	1
4293386	1
4293387	1
4452631	1
4452635	1
4484298	1
4517598	1
5007307	1
5069931	1
5199772	1
5337946	1
5348052	1
5356997	1
5392073	1
5459106	1
5608780	1
5757189	1
5801747	1
5830267	1
5844646	1
5857494	1
6044447	1
6044448	1
6044449	1
6044450	1
6044451	1
6044452	1
6044453	1
6044454	1
6044456	1
6044457	1
6044458	1
6044459	1
6044460	1
6044461	1
6044462	1
6044463	1
6044464	1
6044465	1
6044466	1
6044467	1
6044468	1
6044469	1
6044470	1
6044471	1
6044472	1
6044473	1
6044474	1
6044475	1
6044476	1
6044477	1
6044478	1
6594909	1
6981615	1
13269297	1
13269300	1
13269303	1
13269307	1
13269310	1
13269312	1
13269314	1
13269316	1
13269319	1
13269321	1
13740237	1
14173162	1
14249118	1
14253510	1
39234499	1
39234500	1
39234501	1
39234502	1
39234503	1
39234504	1
39234505	1
39234507	1
39234508	1
39234509	1
39234510	1
39234511	1
39234512	1
39234513	1
39234514	1
39234516	1
39234517	1
39234518	1
39234519	1
39234520	1
39234521	1
39234522	1
39234523	1
39234525	1
39234526	1
39234527	1
39234530	1
39234531	1
39234532	1
39234533	1
39234534	1
39234535	1
6932465	1
5272	5
17007	5
20421	5
24288	5
33294	5
40010	5
61735	5
61907	5
62525	5
77682	5
93640	5
101403	5
103053	5
103610	5
116599	5
117943	5
119330	5
125450	5
135191	5
140972	5
169310	5
172786	5
