10325	1082
8634	1476
10182	1008
15177	404
13225	617
2302	1392
12145	423
2405	288
5837	1012
12743	1459
17309	992
6316	1653
12531	524
6328	1337
15984	940
432	392
7585	1192
11423	64
554	485
1559	1099
8910	42
16273	1970
15114	1357
11753	1103
6277	810
4987	1813
11213	309
9886	656
9825	1386
8922	1489
15545	980
7472	330
16245	293
12812	1810
7608	930
15345	427
2473	1193
11817	13
14418	1029
436	392
4362	1787
12020	1926
10134	580
9376	993
15123	34
12299	1918
14121	1279
16471	493
578	507
2707	763
5590	1134
12614	1860
4810	1824
1130	378
16322	1529
4325	1512
16841	1265
14835	1427
9787	129
16272	1281
3989	1173
8968	1188
4846	1837
14104	1493
13664	1509
1710	918
16964	1363
7675	1844
465	418
6180	1047
14761	685
1813	1212
115	102
1890	1057
11906	809
14659	694
7060	1330
1223	791
1561	1086
2412	613
4391	896
2086	1321
12356	1002
3089	1231
7053	410
15915	1355
17254	924
13874	579
13961	1596
1488	50
13410	1388
17133	193
708	601
9945	104
17126	474
4707	644
118	105
12198	95
14193	241
6178	1070
1286	551
9601	941
5839	846
5589	1741
435	177
13357	667
13794	316
9888	1457
13702	1953
15226	299
11398	1361
16697	830
3718	1623
3522	1071
15792	1480
2561	889
14270	976
4333	884
12558	1930
12126	43
5911	1731
2639	1475
11996	1620
2084	1320
7213	218
3709	1387
5690	867
13941	1159
15147	660
6813	395
7263	103
9157	1933
2713	422
16775	1102
1174	895
11987	1846
15424	606
9188	1273
13763	1512
4751	1816
10700	84
9639	1611
15262	223
15597	769
15807	1283
709	234
7093	411
3779	1438
3957	1624
5926	676
4371	923
9193	455
16229	147
5009	159
12967	1057
16084	619
15234	689
16250	1055
9689	1052
16502	1596
17253	945
8916	1858
16500	1037
12305	521
558	488
358	327
5432	1299
3911	1736
9644	1494
8548	727
16083	619
11473	1141
9131	1373
3228	505
1955	1270
7090	1017
7715	351
5765	810
16973	516
6311	946
6661	437
217	198
16328	731
8880	1978
13751	1682
8782	189
16722	1825
6526	1719
11133	1023
16458	804
12924	121
8993	1556
5757	375
2322	921
15989	1888
7589	365
5507	198
4204	1623
4109	414
1494	839
1256	7
5360	1880
12966	1115
3792	301
1874	1237
16884	1121
10607	203
16848	1083
12319	1679
105	93
11627	1492
2696	1493
2383	1419
2425	1132
12681	1152
7181	611
14492	1343
4584	758
6224	1264
1251	932
8166	725
9028	24
13401	1611
15208	446
129	116
9530	883
6302	1453
9322	1081
1896	1243
5702	647
8810	1879
15649	86
1170	202
11487	1220
11733	1476
15478	1752
12334	604
14934	1063
2248	664
4296	1778
15267	1724
14302	46
706	377
7379	1882
12013	969
16504	502
7604	1136
12658	961
3515	143
14918	627
1526	1080
7512	1429
9504	242
13298	435
5436	440
13758	1102
13356	164
16021	980
7702	1223
9742	488
6953	709
11999	608
13756	1485
951	771
1107	369
17264	1634
6254	516
1664	1145
15675	337
2243	111
2332	237
7473	1498
9528	784
298	273
6641	1524
7928	763
9141	366
7609	1264
714	605
2448	1434
5218	909
16599	976
14643	737
8861	1840
10482	629
4287	1537
7576	344
1471	1054
10734	826
3253	504
10611	1660
13508	1777
15923	1906
7708	603
16489	1814
16478	696
1609	730
2998	1566
849	701
14300	1472
16842	1252
16409	766
14618	1961
4131	432
15266	1724
12871	1709
10178	1941
11314	1126
15994	26
12657	961
4821	1832
4739	660
11716	1503
13332	514
11441	1026
15908	1183
14936	734
16843	1800
6745	202
10311	131
12983	1102
8963	1352
4933	1461
6117	1325
14641	1659
5067	732
16553	1740
12337	694
12978	1281
1222	532
8151	1260
3094	1590
13294	6
5923	1016
2415	1426
13350	164
11497	933
243	224
12938	326
7652	1213
5854	438
261	240
16479	388
4230	327
4056	535
6087	1922
6177	829
15815	791
4361	1015
15049	43
2097	1294
15372	1664
3513	209
1252	933
14272	1539
12389	1538
9686	132
14291	1831
11396	1717
14565	790
6945	1336
6901	959
7037	373
6844	84
13381	1677
2102	361
7059	875
15173	73
2431	1019
4031	1752
2532	1460
13346	385
6940	365
16545	1813
5342	1746
9683	525
3010	1570
3930	31
7682	299
9500	211
16073	619
4510	966
5220	299
213	194
2424	136
2188	176
16371	1157
8971	1889
10623	889
14417	297
6693	1821
15661	1907
2884	559
12498	42
9319	912
15375	1246
10753	1675
1963	1274
1810	1211
379	348
4279	701
10969	1721
1549	1000
8587	681
618	202
3169	1601
13409	1388
138	125
16954	1136
4749	1328
8127	239
11469	297
11815	83
4626	305
12931	389
5758	127
12697	1152
454	33
2867	1525
10573	48
15097	87
7315	1858
2033	866
13363	210
8909	847
13419	1928
5037	1639
268	247
1153	308
1951	284
2432	93
16766	184
5011	1483
13293	1917
3400	1037
5010	1483
12692	1152
12663	961
12127	1115
2976	1553
1571	1105
151	109
10483	1896
5408	1344
2046	1305
6365	433
1820	1215
871	717
4978	740
8087	390
4523	1065
1118	867
13658	1170
14454	698
14018	1678
12664	961
7147	324
16386	1837
9715	1050
4370	719
13662	592
1582	1111
1950	1267
14455	1783
14412	159
7470	253
8578	1575
16076	127
16077	619
5332	1574
5288	693
8969	1021
4302	570
7006	472
15763	1670
10665	730
5056	541
13761	740
3252	695
14837	117
10104	640
5586	1518
11055	995
12691	1152
5282	1875
9501	1479
1041	833
5050	1277
10197	1655
11907	567
1592	765
16538	1514
3018	510
12660	961
7321	428
13327	425
3710	693
1294	957
14943	1065
12504	1943
6443	658
10580	1018
1604	492
16709	275
10094	129
15691	1844
14935	857
3526	1669
1958	819
11132	915
11781	501
3762	1712
239	220
14075	1907
14294	914
3398	300
15764	350
14299	1853
16813	1695
4200	1338
6684	1788
14271	998
3532	976
4648	527
14290	666
295	44
6318	462
13364	914
6122	401
6483	1628
2986	1562
15608	809
13251	791
6370	134
2890	1237
16085	1084
4745	1815
13012	231
5655	883
9364	1798
472	425
128	115
7403	1812
760	640
3079	784
9348	135
11654	1862
12333	1437
16488	1990
5658	20
12559	17
7692	321
10323	839
1148	886
9856	1176
2814	255
5794	249
16534	1723
10666	627
16781	386
4613	1807
12506	1324
9139	1470
7778	1974
11048	1834
15026	1998
15785	1376
15601	667
6950	1575
1487	424
16253	1462
15872	1253
10413	870
15633	1185
12142	189
1038	831
10074	219
15238	1779
1301	933
7017	427
14211	1626
15636	49
14060	1954
17203	529
16554	70
14095	1807
11520	68
3765	386
137	124
16258	793
12112	46
16353	1520
15922	1782
10195	264
8688	438
5029	69
16974	771
15676	1764
15834	999
16979	1659
5908	992
117	104
15836	916
11882	1389
8468	1894
11667	1920
5830	1746
16536	1324
5027	69
14313	1590
2187	112
3877	1733
1897	1244
8362	1035
12756	256
4113	419
196	179
2238	1378
14550	1693
4560	762
14798	883
9374	1647
9344	1389
9885	112
12530	1708
10688	1926
3404	788
7424	1882
2871	1527
5671	1164
12930	1305
5700	564
15246	772
9643	1953
8505	1689
16153	277
13700	8
4280	1093
3993	1099
6125	1207
10212	754
4379	583
413	379
3909	1666
11222	1288
3905	1041
10699	1526
17029	1658
761	641
14688	1089
8517	1325
208	190
4110	178
3015	1505
15586	1697
2116	1263
13014	693
5829	1370
10557	410
1114	866
10729	1008
11221	1518
5025	1858
1131	144
209	144
5428	1026
2327	1398
12234	1693
12872	1858
1152	888
13383	737
11756	1769
2233	916
5023	1858
12	12
16552	1153
5032	69
16276	418
1093	855
11161	984
17035	395
15109	580
8581	671
15368	1780
13689	1857
5928	1516
9826	1761
11063	1876
9652	950
15805	946
11680	165
9198	1924
4326	776
12615	1261
13674	1207
12345	107
4225	745
11425	306
2462	1133
7698	1755
8965	1775
13690	954
14453	1588
4372	430
11427	1405
13150	818
11489	1478
3984	552
3237	629
8522	1950
13226	1234
15574	1877
1562	1100
2401	1423
7375	493
14416	1246
6113	628
13478	1889
7629	1678
16126	184
4818	1830
11035	350
2973	1556
10744	1514
16236	87
11737	1526
2478	1444
9122	755
2655	1119
1216	915
4114	537
2626	856
7092	1753
8080	879
10558	1777
3084	1072
1217	471
466	419
7934	1971
16227	1300
5822	150
5357	922
16563	859
6228	1385
10384	646
903	471
126	113
5913	992
10694	1534
1703	14
57	56
4180	1273
16157	309
12912	1504
14461	369
17290	775
4179	1262
10151	1217
8510	782
4649	226
5848	524
6321	928
3307	967
13511	1512
11597	1598
9993	1664
13338	536
2331	1400
11315	754
9798	60
9858	823
16369	618
11205	1338
8741	1392
3996	1465
6116	688
4192	346
11165	984
4622	280
195	178
7593	1073
17266	1355
11144	1358
12496	1097
13330	521
3917	1738
4508	405
4945	1816
17268	1026
4515	1781
14093	1800
3858	932
5498	1064
3131	1595
4750	592
15869	596
7443	1710
9055	951
16404	1210
14982	460
4384	92
10660	497
3132	1595
4227	192
7254	622
12018	84
10661	1863
7253	622
585	512
4524	276
1029	342
15995	840
4952	1598
12393	1056
15060	1506
453	408
4438	366
14533	1082
10565	1190
7266	1380
3395	1641
5921	1517
10759	1918
15212	1852
4324	891
15264	231
581	509
8575	540
3168	1346
6663	391
12167	171
16822	1713
10394	1943
15256	1336
3097	1054
5879	1717
5219	817
1410	1020
14963	1959
3507	207
14169	1951
4241	169
291	268
11714	1439
6218	1407
5327	1575
12107	1472
6307	1226
14531	545
7380	323
12149	1973
11719	527
14667	968
12332	1439
4143	762
8156	1236
4826	1590
9132	895
12195	1248
2427	705
15217	634
4647	42
5918	1629
4956	1766
1480	1059
1138	879
16252	1994
8981	577
5253	1385
13672	698
6658	1102
8723	1206
4514	1781
6865	1825
400	368
10021	1589
9130	1939
11730	75
16270	466
1946	1265
9124	419
10223	1991
14311	780
1947	1090
8977	1491
17220	577
1484	324
2471	1430
7384	765
10576	258
4308	888
2568	655
2100	1325
11763	1779
966	781
4802	453
9345	1624
11675	865
16121	1416
10214	1544
964	379
4869	1840
15179	255
7932	413
9381	1185
9503	1593
2457	1053
16953	859
5592	222
16558	1326
2759	999
9189	1924
7020	400
13684	1247
1701	583
1957	540
1953	709
4434	1555
2892	651
16690	1127
17246	771
11711	1916
1807	1208
14147	585
13208	211
17219	927
16550	1010
10910	1318
12103	346
17114	1600
13938	491
10591	1080
6323	924
15747	991
16771	1126
12203	968
11037	1666
10198	1332
7376	325
4578	652
9256	1370
13479	935
289	266
5340	1878
1576	1108
131	118
12829	1343
1448	1041
11212	697
9638	1212
13379	735
10089	316
2534	950
12108	780
13394	1652
10301	345
14054	864
15029	1558
12865	162
5878	1012
13010	1080
12733	894
9947	128
1133	875
8176	1245
2931	274
3783	183
11404	446
7010	541
15709	1583
15055	1727
12991	980
3590	1146
5803	1703
9367	533
11065	777
15885	861
8359	67
11316	1173
11492	649
10306	1131
16261	957
2422	625
1139	880
6415	920
14680	585
8149	1375
7681	1529
717	607
5836	1750
6317	898
5429	508
13884	902
12914	133
4232	127
10255	1989
12685	1617
3509	1278
5326	1355
13373	1498
3238	1620
10523	1459
8569	592
1412	1021
14562	1690
2426	115
7411	649
16778	1172
12896	1025
10697	35
8373	1003
10695	42
7966	1460
6846	1416
4840	1236
7574	480
15840	1502
4354	537
3797	1715
6064	172
14911	388
4921	1368
7517	706
15347	1761
12986	1690
10681	705
8543	833
4503	1781
13741	1568
12493	1331
6682	1940
8155	1271
8540	1022
3753	255
7225	452
1207	781
10317	1913
7970	1565
13255	844
2464	874
11479	1456
11759	205
13485	425
14661	1695
1204	188
16149	1298
6132	689
10073	1440
9695	903
11732	401
13887	1463
235	216
8514	718
16557	1377
5693	356
12769	55
12690	1617
15749	1914
113	101
7240	1592
8783	1499
10750	1523
12525	1324
4027	634
13158	1216
11510	1095
11308	1938
12752	1271
5656	1899
2271	287
4935	4
14579	448
12460	857
14021	1260
5257	454
16551	918
12693	1617
11470	1191
2235	946
5060	551
15374	1915
11718	690
10019	789
6306	7
10298	1071
11483	286
13516	578
15338	1160
12320	96
4696	274
3925	1038
4936	1667
11895	86
4141	581
10728	478
5802	386
10617	1616
9982	1937
5805	140
2200	806
9802	1518
10186	1561
14099	133
13877	561
6743	1091
4827	286
13098	1811
13431	1124
5582	1533
4264	1746
15219	464
357	326
11235	954
15410	552
968	783
15537	1076
15205	1543
5176	476
9391	41
6678	993
15857	843
6792	1312
15059	89
13749	1908
11670	1623
9946	95
10181	369
11214	1391
4506	947
11883	1394
16695	1979
11204	253
1566	934
7578	305
16609	1867
4807	1823
10795	1862
16459	805
2683	1114
6115	319
14679	30
4835	709
2465	65
9990	1916
1875	749
5222	1360
2656	1478
14496	956
6881	1259
8684	794
12027	880
4392	1011
9359	195
1872	749
15782	1118
5763	1253
11454	522
12192	1975
8316	1604
4016	859
7374	79
16662	1346
15756	993
15584	709
8381	503
16249	1143
16977	602
14657	420
296	271
16476	954
13703	712
6220	580
7310	1101
10737	716
17034	1003
17215	316
3453	1652
7030	1030
9038	1613
10658	1322
16047	1913
15207	1672
16656	675
905	741
1116	164
11309	434
15419	1896
7099	1568
13207	1942
7390	493
6858	87
1188	321
2621	1469
6055	1553
14098	1789
10556	730
6018	1915
10136	1114
1758	627
9691	1480
9154	1203
9425	575
8944	1704
9338	436
5846	1344
9034	1196
238	219
14010	1539
11058	929
4505	186
14544	430
10138	1114
14419	1949
13888	564
14949	180
16401	198
14191	1821
16718	165
8515	1328
354	324
6331	20
11323	1636
4624	1045
4695	1812
10285	1297
1598	1119
5338	914
2866	769
2420	1427
13302	1745
9153	815
6109	264
14187	1081
9347	1368
3512	251
12734	238
5405	17
15585	901
15866	1687
2041	1302
10271	1540
2397	1091
17230	452
5337	484
1144	883
6573	1368
17074	182
16026	1755
13673	229
15692	1895
1137	878
2231	444
12755	1468
4233	1252
4845	699
9988	1958
5430	759
9713	278
10478	822
12497	1538
5719	1401
12699	1617
16816	1749
12814	1712
4957	1665
15057	898
6326	1176
5406	17
5906	166
8287	1864
12698	1617
10575	1570
9112	71
11306	1852
12898	1430
3111	1593
1352	989
9822	818
16040	1043
13677	297
9636	833
720	610
17118	1943
2611	50
353	188
9739	119
15831	1502
6375	37
6126	1877
6878	984
6867	1659
8921	1325
6020	12
16975	1070
2978	1557
2267	402
5750	1094
982	794
6564	969
12308	545
12344	1999
8467	1796
9748	652
11472	385
6134	465
10531	884
14298	1426
12321	1857
6531	1442
4305	599
8975	363
12554	1113
3081	766
12810	570
7688	1929
16948	729
13156	429
15342	1100
5434	1277
16081	14
1763	750
15403	1050
1290	955
7705	1333
12317	1603
1151	883
3875	1066
838	695
12285	1394
9808	848
8967	1806
6071	1536
14113	642
16407	1380
4850	551
16053	836
480	430
3170	1602
3914	322
759	639
16225	1676
8948	1718
4509	285
3761	648
2533	197
11678	863
10512	1978
14077	570
1581	1110
16127	1994
12297	195
6070	195
6883	406
13013	633
5422	1187
16566	1377
15786	1738
7597	1784
7313	506
10328	649
7791	1571
553	484
12916	1145
6481	1384
15814	456
14111	1221
4931	1848
9989	831
13926	1238
869	655
6120	992
16268	469
16788	1370
16598	761
4910	1845
4140	1186
7930	671
9934	1164
5251	115
1787	1196
6872	491
16838	1528
1189	902
7515	1191
2720	101
16588	1923
4650	733
2199	804
7825	540
13423	1718
5795	1410
7581	265
14617	1758
576	505
13007	1614
6123	992
2989	1563
13016	1014
4059	1709
631	549
16886	1591
3684	1065
3389	410
11467	1619
14157	848
5840	661
9939	1292
6811	1757
1194	264
9789	143
7918	870
11154	1497
4519	220
7413	571
6282	209
13789	1756
9426	9
14534	114
16726	1884
5354	302
8951	720
14106	1180
11848	1649
9434	142
9981	1660
9156	1817
6136	992
4917	1813
2886	411
5676	402
16605	1684
5277	768
2241	869
16228	1986
6876	1134
6480	1933
4985	86
294	25
15787	566
3932	894
10283	1372
9005	1990
10702	1252
15706	1610
4669	1810
13061	168
4615	1780
3679	1393
10103	60
5279	768
10838	202
3346	1149
14301	1826
9026	572
4201	589
8604	1289
3093	1589
7094	493
14023	1633
15659	1613
4777	700
891	731
4959	1852
7320	462
8060	980
12199	1018
5747	1493
14671	1698
3585	1022
1595	179
11285	927
5466	1541
10219	305
297	272
3990	621
3267	719
4014	233
14259	38
1212	913
1409	1019
3890	613
7154	881
16408	1644
8179	1611
8374	1278
17314	1315
10628	409
13153	867
1895	226
11650	1228
15875	362
6069	1513
16607	442
10305	702
9535	1665
11684	752
13879	790
8314	366
15201	1574
8689	1002
15686	1185
16889	730
2895	1533
6681	1636
12387	1607
10834	1274
6666	686
15582	1140
484	434
8538	631
13354	631
15253	1620
4363	524
3703	935
259	238
3090	1276
2185	1359
16727	481
7676	310
3092	1588
8034	1506
11903	39
15799	1962
15356	1857
219	200
11765	1379
7214	105
15171	971
6278	96
6685	1636
13683	1292
1880	1239
3500	1582
13746	251
9779	1262
4139	1066
15713	897
5034	1506
9795	1273
10076	201
1590	567
10765	114
8633	274
13154	410
3901	636
12665	1617
1720	361
16760	791
6019	1704
14448	1195
4491	1795
10730	1592
6444	159
9330	1740
12666	1617
6513	1202
10786	1456
3678	1063
3978	1053
8949	1227
3224	1615
7619	471
5575	1895
14532	867
12200	1309
3900	282
1708	1166
2228	1137
526	465
4490	1795
6446	388
10072	1067
9366	1010
5053	429
3345	1632
12495	143
15412	264
4906	1211
16613	321
6305	1767
8998	1239
9352	101
1388	1008
15110	667
1976	1279
12492	506
16982	541
2971	1555
1200	300
8212	1642
7768	608
11721	768
13347	154
267	246
11025	579
4513	485
13866	1980
150	137
2272	921
12662	1617
14097	202
12805	677
1017	817
8724	1684
16772	1293
8501	361
3897	619
5817	1520
244	57
1253	934
12137	912
13504	1803
11188	380
13963	1643
3883	624
13343	593
16013	1534
15829	1601
7776	193
1666	1146
5170	1104
10314	270
3861	484
15116	1349
37	36
14779	1685
7975	393
12808	543
2107	881
10559	247
5331	1291
1812	169
13227	1173
7774	1845
1563	1101
7387	2
3082	1537
7016	1211
3536	591
15977	580
4286	441
1458	1047
2418	508
5016	836
10382	687
1578	1109
13102	610
1580	316
12922	76
15970	1869
5751	1793
3312	396
14421	556
3229	242
13399	169
3926	190
14972	416
11348	1925
5827	1848
6956	1782
9879	1474
10318	366
7709	1650
6902	927
9790	1493
121	108
14118	645
6515	127
628	546
488	437
13670	740
3683	1190
16072	1740
13968	1102
7959	735
16044	650
3916	1737
13418	1299
12616	608
10411	1185
1969	1277
5231	1132
8557	1133
14656	1690
8862	89
4328	1052
14942	182
3919	1434
14800	1499
8552	1081
15145	1478
3830	907
4808	1472
139	126
12383	197
1707	838
10745	1983
8682	77
401	369
1068	845
14909	270
7009	476
14685	1199
13104	1641
3108	1385
11508	659
764	643
6825	1573
11415	1331
15340	1900
2556	275
10585	186
5635	1470
486	366
1558	1098
12960	653
13871	1624
11440	1781
13296	842
4811	1825
6909	970
253	232
17121	234
8521	730
7101	1877
13250	401
12524	29
13331	1751
6741	1801
15882	1974
6748	501
10090	1279
5600	289
10322	114
9987	319
5040	370
16254	1850
2869	1526
10014	273
251	230
116	103
2177	502
9531	1655
9025	1778
11318	1951
6603	1593
2251	635
1491	422
10581	1458
9061	913
13101	1643
2106	718
147	134
14664	1662
7229	527
7264	1187
5892	370
9127	651
16715	1685
9332	915
391	360
8737	38
10583	565
15727	1176
2434	835
5506	1528
10093	1022
14925	833
7678	947
7252	576
9341	440
7792	1977
5905	154
3800	47
10785	816
2083	1118
4235	961
11887	264
17228	1326
1548	1091
5033	885
11689	1224
12676	1617
2868	528
8777	1757
16839	1251
7842	909
9534	1248
4870	1193
10487	646
14950	1291
6275	784
5435	1238
5217	688
4335	1271
12391	214
15239	728
14174	1408
4481	81
7490	1749
1996	467
14655	801
5048	1506
11403	791
2453	1437
1665	716
1584	1113
6050	1340
4055	1240
202	185
14941	187
766	645
15487	60
11679	43
201	184
7309	1674
2466	383
15991	1413
12963	1692
2826	1519
2099	1324
7319	107
3854	484
9502	1595
14452	1190
9931	1226
15658	1684
6861	662
15884	274
16987	892
3896	1348
12491	382
12526	16
7000	1916
3450	633
16490	1944
479	429
6184	854
2870	180
14293	1841
14714	1082
3928	1739
6276	417
16370	105
9159	244
1711	1011
132	119
2624	1471
8586	1105
2705	271
5930	1487
206	126
10418	1295
15914	700
8018	1087
5246	1558
13502	1432
906	742
4651	1423
7822	1108
5281	1395
12959	999
5058	1862
6955	1256
1877	1238
8175	710
4373	1333
4543	1700
12021	1308
6665	1276
16485	1987
4979	1001
16544	606
1553	1094
11682	859
12735	1730
4213	1249
7707	1383
13960	779
4262	219
212	193
1391	1010
4817	29
16265	1632
13388	1564
8576	702
5054	1248
6297	1217
7480	160
16327	1897
6528	1322
292	269
6521	497
14650	1482
15768	1603
12928	1856
16403	509
12811	703
317	289
3269	1103
5031	1016
2454	1121
15715	1011
9377	1854
8990	42
15867	931
10790	793
16955	699
11842	1849
3458	204
10763	532
3409	1642
3391	925
2181	1356
7325	1963
10179	1774
16714	1231
7782	1425
11739	143
12331	1252
234	215
13160	618
394	362
15758	1939
702	598
1493	1062
8882	1400
12528	45
10515	1227
4981	143
11790	542
10514	1227
15504	508
11023	1025
12339	1965
10303	826
8834	1795
5595	638
5573	1489
10078	1278
10001	791
14951	582
3764	1185
5359	1569
15711	588
15482	730
13157	899
15125	113
12618	512
2120	14
10839	410
1596	1118
8560	1114
12022	707
5828	529
12499	101
7780	593
15693	631
11962	1210
5663	514
6284	530
16145	1449
15222	686
2722	139
6473	1323
10288	965
5468	302
8991	1753
3004	350
16377	1951
14746	1717
15788	691
7710	950
8984	1156
4541	1802
3960	893
14912	132
7972	838
17139	1468
17130	699
9118	1902
478	108
5585	744
2813	1516
15929	347
15879	221
10913	686
763	642
5804	1907
12987	1241
262	241
13396	1369
5632	1647
10196	906
15148	1048
5909	154
16988	802
16147	691
399	367
1564	1102
11426	1433
5681	1901
5247	1248
5017	1611
16851	922
697	595
8150	845
11155	987
8580	1357
1292	885
10571	305
15045	502
12024	1010
1408	104
4667	385
6288	1238
12529	965
12162	1947
8568	1114
5061	1117
14232	85
13685	991
9195	1073
14711	517
1821	1216
7601	1677
3401	1195
2450	940
11669	163
9882	1528
14309	487
1065	223
286	263
3992	831
11981	776
1817	1213
14171	1251
7022	31
15913	277
10080	1225
12917	540
13108	1947
1663	925
2386	410
4913	1727
12985	1911
10751	1772
4108	751
3586	1455
16406	1900
5339	330
1816	477
10204	821
14715	1857
8692	1253
8288	1729
11228	71
15182	84
2178	526
5318	1366
623	541
9433	1122
9978	1555
6226	1903
1490	1061
6948	767
15790	1914
