16094	8179
42073	5417
3193	913
16990	4353
31519	4342
36547	1420
25801	8787
7335	5505
39465	622
13139	7694
24305	7186
25819	2995
21745	3415
14512	4102
16112	5187
42529	4865
21098	5647
19125	7487
30015	3377
40276	1491
15293	7389
18691	8832
18854	5811
25167	5575
19919	2888
20064	6561
41717	96
6549	5127
32681	755
1260	1196
23191	7549
8929	3963
4613	3935
40073	2050
23303	7933
15776	8356
23437	5121
19080	7253
1057	1004
19192	8920
13938	6728
35761	2772
24085	9492
2093	1393
43511	6797
35419	4979
17893	4206
29898	7830
32855	9345
20098	8047
10540	6914
12163	5355
8567	6091
27693	3499
703	670
40514	652
27144	145
18937	8289
24601	9529
35629	971
19511	1874
17081	8587
5576	4527
15618	5768
30806	3464
35214	2749
27472	9590
26972	7228
39927	8721
30049	3878
968	919
33727	8342
36123	3956
40782	4539
20740	2153
41244	5284
29419	6777
25744	4980
1685	1572
6302	4987
20999	744
30913	1136
33330	7502
10439	6871
7866	4858
35651	3037
12117	3907
26960	8040
2094	1393
36091	5068
31429	1923
16042	6606
20727	2100
34039	8383
17668	2759
34938	9813
43857	1
17684	4635
43948	2390
40069	4521
20589	5818
36044	32
28605	5836
16982	8571
33806	6671
37770	7322
41616	215
35898	1923
15182	3978
23639	4826
8766	1719
32516	7135
29403	6749
40172	4486
43650	8733
29882	1777
1986	99
42925	3404
7717	956
11968	6325
6893	2832
26632	4078
14336	8028
30653	8592
1056	564
31790	8519
3209	1212
15009	3365
3763	3332
28743	3534
30097	6815
41628	8158
8588	6106
21634	4547
12516	4690
9717	5718
28744	3534
13109	1212
39741	7158
11839	2888
32133	9487
34951	5028
37859	802
19890	1731
10030	3818
22418	7123
26628	218
18052	6526
25818	6380
39939	115
16321	5605
31909	4392
21970	7741
42194	8513
26684	4503
332	313
21624	3032
5116	4250
7792	5708
8374	4860
35180	6695
29546	4510
40179	9983
22930	9395
39343	9014
126	125
39435	4507
29145	7712
8304	5946
5826	2229
13775	6011
37008	9145
744	204
3356	3010
18334	2045
37792	8760
12741	7588
36901	9482
33582	6528
5297	4352
13400	7782
41402	4893
1062	1008
16054	508
18878	7206
16040	8143
593	563
34879	1443
36253	3678
25792	9622
104	103
16913	2037
4086	3558
35646	1288
26343	8368
14310	1711
21545	8672
25473	7885
18992	1887
11608	5617
33752	2258
1009	959
23134	5655
31272	2870
14603	8093
13204	5639
36130	9503
25106	9571
19014	3373
10860	2185
8543	6068
31086	9123
31592	7517
29501	6224
29579	9728
34846	8308
10454	3991
22925	8733
43273	2989
20545	7146
14133	7005
32280	6736
43291	7883
15160	8219
10839	2182
2142	1988
9235	2424
13721	2152
23550	1694
9640	3559
13873	3928
2821	1722
21395	8523
5432	4430
23501	1777
26373	439
22516	7010
41067	859
1124	702
37065	3199
28008	6572
39616	9991
36412	9979
36256	3678
41672	2126
21648	2913
24916	8551
558	528
24950	9556
41670	1494
24870	4371
21985	7903
23111	7053
30053	2376
1148	1089
32503	1300
25794	166
31948	2388
15900	6058
20034	7827
21134	7601
36973	2945
12105	223
6171	4898
28041	8535
5707	4191
38664	4158
34206	6847
20474	7281
10057	4046
26481	7519
21392	9233
40326	7473
14838	5371
10073	4049
11292	7172
6312	4994
1947	436
43758	4260
21404	8139
17467	5541
2818	2555
30411	8901
29279	1756
19579	7519
27976	9033
30307	8255
38519	8575
10218	3540
18976	7874
4850	2690
38022	6545
12563	7546
4844	3807
32781	2913
29741	1164
44040	6512
5130	395
31207	2728
25123	8375
21472	3030
36503	8756
22977	6434
25668	7815
6780	5236
25967	1283
34612	1550
22965	3052
43259	9713
5581	4527
43661	9256
36502	6479
21560	2800
19457	7303
7596	5609
35904	3621
15530	3823
21841	6785
8483	3486
585	555
4893	3290
36705	454
562	532
10108	2511
43676	2041
29921	3921
8180	953
21279	8252
25470	4340
25692	1360
243	208
35745	159
30861	1633
33962	4286
8230	5901
31731	5550
10426	1920
36132	1595
41550	2431
3124	2818
17534	1283
28552	6756
29393	9031
20077	2545
28919	9360
25813	3606
26294	4118
11251	2101
19486	2205
4660	3967
8583	3741
12750	4342
35017	8665
6209	4644
14360	4909
32044	6390
16393	8461
41076	6504
6221	4929
9302	6422
772	735
38742	6316
24597	7904
1603	1503
37780	7333
21828	8285
2084	1936
6500	5100
16265	5040
7924	5758
20956	99
5973	3387
19353	2401
34685	2930
27629	6341
10170	4914
38710	8926
34269	550
8601	1757
14944	7051
14778	8133
43640	1600
40350	2818
16169	8413
6878	895
38459	9212
5304	1655
20644	9148
29577	713
19588	8047
25827	5722
8344	1361
21377	9233
8603	6116
11706	7296
5508	2778
13612	1887
43572	3959
14520	6178
35985	8246
22362	7764
36981	7025
18870	8458
17029	6856
10095	6723
21132	4946
43867	6224
23127	4157
14992	8177
43251	5323
16890	5306
18267	7000
20143	5773
18191	1952
34065	8196
12278	274
10506	6900
6175	4902
13041	2246
13149	7700
43598	5079
26116	4843
11807	5992
42020	2991
15235	3410
25789	7359
34780	9859
33677	4193
26731	2050
40541	2502
21103	637
14988	8133
40642	7429
30652	3093
28754	1042
19247	1715
38639	5246
21160	2588
24951	23
26922	3123
15555	3502
23775	5843
3480	3117
2613	99
22544	3590
32968	3698
27872	1389
26939	2132
39908	3990
29061	8938
11428	2565
21893	2368
27147	8562
44095	3434
40941	5130
29437	4600
43668	9207
39972	3417
21802	7410
38091	4266
19280	4179
33491	4242
32967	3698
43967	6762
25787	9048
7599	5611
29235	3389
32470	9258
5788	3871
31521	4142
19005	2202
25691	6060
25328	6987
36802	4198
9767	6600
37007	1173
7609	5617
244	234
14004	4087
43287	7883
7920	2183
240	232
2226	2064
7791	5707
14945	1815
13431	4516
29341	5767
18177	8080
16799	7858
34074	4513
37227	9699
16182	4089
4578	2356
16149	6527
24386	4829
38290	7848
26959	3960
13860	1856
40345	1775
30624	8477
41679	9235
5113	1731
23707	2379
22575	3130
22811	1558
5722	4598
20771	9164
39879	3481
42518	5475
35024	2969
25836	4736
7685	975
8785	417
8101	5845
10018	1096
12312	7257
35966	5092
35995	8995
13298	1946
41855	2563
23510	3560
4473	3832
5491	4474
22834	5330
6675	5195
37184	8390
42225	9546
1858	1731
13026	5200
15186	8225
14536	3528
30314	7030
43708	7829
10351	2020
24473	5753
20609	9143
15882	7575
42376	7793
7579	138
37687	9586
34218	3576
2966	2687
38668	3603
10552	6920
5370	4389
33342	6333
1162	1103
18369	4017
14202	7993
27342	6535
8537	6062
34222	2280
41641	8998
35021	6757
19152	8909
9662	3962
6144	1407
42070	6468
34572	650
35959	4601
15571	31
39967	1025
22612	4548
2672	2434
17686	6383
40332	5940
212	209
33836	5424
12948	732
6913	5302
13956	7644
2296	1920
3581	3010
21649	1311
5913	4741
29715	1239
19555	2331
12089	5441
38066	2440
29954	9847
10081	4053
21797	3839
26376	9462
4602	3928
75	75
35141	3555
34035	2004
27018	9113
12268	4810
9875	4602
6721	1338
31177	1722
17682	1647
27664	9733
34963	2727
25337	4183
13215	7719
22845	5099
38107	4858
28649	8666
40652	9611
12782	1946
14502	760
41295	6226
5823	4682
18852	8859
721	687
16051	8143
14111	4338
17569	2887
43704	7716
5307	4359
15443	5322
22869	8291
7965	2039
29611	393
23318	538
35753	7727
21521	8399
13890	177
1457	1368
42397	9917
42122	4022
38136	1501
33142	4177
3856	3411
32647	4964
29331	5045
23932	3910
33878	5293
10526	6910
17017	7614
11872	7343
26708	5545
9181	6357
24052	6189
13036	7669
21469	5880
15526	3823
29949	256
1908	1779
42220	5854
38497	4750
22294	6780
26407	6494
43666	7967
5570	4523
20672	2672
22220	8755
30282	9856
22708	5177
42683	1337
28452	4541
16165	8411
15945	7556
18998	1359
28309	2647
8611	6120
20006	993
22861	7292
26942	5074
13569	7232
43216	7869
31089	4108
12898	3739
32415	630
37802	9878
43361	5613
28443	6180
27597	3755
34767	3398
7591	5606
13626	6283
38785	8002
8768	6188
13585	7835
36038	5003
40163	7204
7689	1993
11904	3437
13913	4787
43822	2093
30608	3744
26398	1538
13420	5409
17455	3533
38129	9166
36251	5791
1968	1812
32682	6436
21477	8807
9239	4596
40248	5809
9064	3000
11715	494
29271	8693
22370	7761
38671	8902
20539	7146
28445	7215
1590	1492
12412	392
33774	4738
3424	3070
34666	3919
9891	6657
12768	5443
15523	3823
17894	8373
10790	1384
15614	5580
20538	7146
9877	6407
40078	2389
27474	7707
886	843
25669	6701
22752	2776
14979	755
40337	831
42314	1501
31574	4458
15784	904
38865	9138
36560	9364
15177	4333
30373	7962
1923	1793
2332	2152
11283	7167
29495	6479
10577	6929
17106	8161
26304	2515
10674	6967
11063	88
10753	3473
4585	3915
16352	6114
43996	303
40315	5262
13424	5409
6159	173
43800	3892
39119	8518
35879	2126
4121	1351
5413	4418
42018	2990
16512	8486
9855	4657
3436	3081
15873	6089
40362	2365
26473	7519
24858	3752
29636	3158
37025	4373
42508	9351
28759	4072
28722	1501
41369	4459
39045	258
38361	2988
24589	3499
10617	1258
15815	8359
41510	9852
36997	4709
22495	2583
39900	3479
23882	6783
2537	2331
3203	2884
13429	7784
39362	3000
796	759
35400	6350
17480	822
7065	5374
15888	6084
20255	1512
5572	4524
43759	367
33110	8494
29505	1794
9319	6431
43279	147
40732	76
24873	3231
25528	9329
19693	9003
5993	1426
32559	6392
10558	6922
6490	5096
43375	6883
41052	5978
19886	2087
25803	9624
33992	1728
37775	9001
8994	6285
41125	3823
30615	9020
6661	5187
37526	9427
15953	6043
23534	8183
30555	5301
40749	8282
29700	4095
15865	2678
18621	8262
11503	6656
22878	4291
4247	3671
43609	2190
37235	489
1846	1720
9687	5634
17814	7075
27016	8580
14857	7485
29170	108
19278	8937
8213	5242
4470	2213
14139	2533
9161	1686
14297	6730
44034	9499
6154	3086
40510	4761
13170	7704
27669	6621
10852	2183
43554	3868
41127	3823
11533	1744
16901	8302
35323	6011
18538	3874
43806	4275
735	700
43966	8434
32475	9132
9791	6611
15894	6057
41377	456
40625	8273
7026	5360
31430	8074
33427	1745
3660	3246
15263	6662
40669	3864
7132	367
11642	6981
39906	4076
43432	8539
653	621
7394	1539
8783	1261
1990	1850
15234	5506
16092	8396
24110	3229
26693	9676
16537	8491
18393	7309
40468	8008
31815	6268
37693	4238
42357	3331
33712	3640
8466	5284
27131	4300
34225	5312
32977	3698
6532	5118
14985	8175
26676	3164
27380	6770
23282	4921
6759	5221
24966	452
12280	1965
7521	1881
43953	5003
11830	5573
8196	2330
37679	2940
25584	7663
36634	5154
31383	9670
40373	821
37765	6145
13686	1400
36366	5281
4286	3702
13422	7784
20093	9065
21535	7852
35218	9055
27601	9731
26589	4538
8585	391
8295	2819
16384	3640
39934	1025
7375	5528
99	98
34696	1749
19718	3044
3099	2800
26559	3319
34655	9237
6148	4883
21391	6659
24323	2728
40908	3025
22282	7344
39215	8126
10498	6898
26471	6683
15636	635
21397	1299
42237	9550
41852	4833
37814	8111
7966	1385
8552	6076
3812	3372
36675	6673
20668	8491
16946	564
29939	5028
21428	4027
37896	9342
39946	2588
15335	4340
20241	4460
1970	1833
21429	3853
2128	1975
26956	1732
12730	4761
28774	2788
14354	7097
33766	2032
13917	7909
21696	6264
22426	3269
20030	5506
11815	3415
37798	1309
4835	4084
131	130
23383	1190
26800	9660
9982	5406
13416	1729
38498	5877
41121	3823
32061	324
5977	4772
4259	3682
23540	8796
1728	1614
1524	1430
15229	6379
16536	5666
7557	2709
4885	3698
40415	6697
14516	7843
11917	7360
20738	1647
22399	2823
9226	6383
29917	5597
6434	2197
13922	6341
18173	4404
39970	1015
20919	9183
4464	3825
31997	7185
6865	5275
11670	7285
3437	3082
31195	114
20879	3891
31904	467
6452	3015
39771	8641
28644	9216
24832	3866
34710	7072
12763	7244
12283	6341
27366	3484
25664	9086
43620	2186
9770	6161
41224	6486
32674	4914
33659	2907
21252	631
10527	79
16283	8435
37081	8002
34059	7153
102	101
10858	3426
31673	8171
29988	4339
41960	6308
13285	4720
24483	8300
33288	800
29275	3403
27554	4143
29137	7473
7210	480
33219	2997
9716	2553
1126	246
16743	6143
16312	1973
10089	6721
39126	2949
2223	2061
28708	3564
39687	2582
23910	1144
43552	5558
15553	5493
23083	9407
41520	4107
2085	1937
7274	5142
11829	5573
39961	8901
11569	4277
39426	8328
9707	4272
2030	1887
5182	2625
7626	3423
12728	7587
18541	1727
2211	1458
5540	4506
35719	5728
33961	4402
3327	2990
23323	9432
29123	8964
15774	8355
20052	3290
27374	9079
12565	4231
24338	8079
27186	4613
41756	448
38656	7785
27682	6783
42764	7301
31937	9216
16032	1495
36986	9976
36565	8561
7304	5487
16181	7709
27008	266
39929	5623
30910	3486
43976	1967
44105	9167
9179	4995
7220	934
17110	793
25797	9623
13415	5409
33434	7275
22941	8947
18182	4751
36892	1874
36294	3059
18121	5449
29794	6985
36166	7874
33681	2401
21598	9152
34898	8605
9080	4577
26586	4751
8072	1364
2153	1999
33706	3640
32870	3688
43805	4911
11523	1321
39365	8086
33801	5935
41668	1788
29309	5355
2215	2053
24834	2696
32094	5443
3839	3395
37909	9522
40413	8741
32973	3698
23951	1640
38811	1105
952	904
28631	822
5053	2187
3983	3493
33018	9364
18218	8738
29325	4205
8203	5891
18008	8704
1287	1223
10676	917
1043	991
4119	3577
22264	9330
27591	1732
35906	5233
21276	9048
24766	1737
32974	3698
39328	2103
10159	6753
6552	5128
1545	1450
39051	1992
35718	8978
206	203
34030	523
19987	6861
21966	4315
16397	7132
14086	4224
24294	3066
31765	4132
23312	9429
39573	3938
17775	8670
13673	7474
28441	3340
12511	2965
16396	7132
41853	6725
4124	3580
21101	3506
22270	5586
39260	5543
29330	8229
7708	4973
36954	9687
36509	8714
5302	4356
13857	1657
38495	4804
7512	2164
34214	5713
42687	991
37654	8527
14353	3413
41419	7479
10061	719
15148	714
30061	494
33287	5830
40466	1126
36750	4395
74	74
23553	9455
39053	8472
37756	9989
30803	280
9872	5801
2069	1921
15093	7619
32970	3698
28419	6850
43746	7952
33117	8846
8190	5039
18119	4627
42983	4029
10157	2424
17298	3763
41313	8479
20480	289
34730	1227
15994	8370
27358	490
19495	8975
39943	9779
42666	7988
16969	5455
25201	6637
41385	1417
12311	4861
26234	9650
43611	2178
18941	3719
10497	6897
40797	8395
1025	975
18842	8858
25815	7976
33929	6552
12150	1150
41708	7934
16443	8473
35227	2209
11796	4277
4976	971
38658	1004
39133	6702
35711	7451
144	143
36439	4620
19143	8572
43352	9736
34423	3468
15705	8338
19002	7419
5296	3536
6422	5057
2341	2160
10714	5007
11286	6729
25028	8801
19694	1369
36990	2696
17630	2967
4083	3556
3778	816
37056	5866
20751	1106
43069	2422
34210	4458
21755	7384
11842	2143
15656	7177
19389	1621
13365	7595
43418	7274
25084	9569
32989	3698
22638	9371
41264	4683
39207	9170
10406	5222
14730	6828
27191	6818
2140	1986
15420	6371
21713	4909
35505	3442
31439	8174
1953	1818
20135	7810
13770	4749
20275	5276
26482	9435
24107	3641
22763	8864
13766	4279
17237	8577
25828	6267
24605	3483
4961	4162
12708	6887
42201	3427
19027	7554
4665	3972
32987	3698
23193	5229
40430	9738
35750	7722
28611	1280
3654	269
18122	5230
41682	9794
42076	5845
29879	3843
28439	1866
4834	2806
30409	7839
30606	2664
42657	5120
20282	9100
5045	3007
37379	2622
6723	1424
18438	2036
23453	6996
34220	2806
35524	5326
4299	3712
13891	7903
31771	7194
13680	731
32119	352
34770	1607
6185	4907
5832	4687
18579	1792
21747	8127
31987	9386
6065	2109
22400	4076
6746	5221
25712	9017
983	933
16330	8449
19577	2192
37816	2083
40251	3468
19037	3069
9108	208
43099	4207
43979	4513
37871	7576
34202	6479
27487	7509
27590	4963
35132	7959
43286	4498
14862	8088
34229	5619
13911	7416
10851	2181
22875	4465
22983	591
43218	9941
11982	4180
22939	9310
43285	2516
14132	3399
6303	4988
147	146
19025	8623
38127	3623
29910	1697
15544	4133
40757	843
2304	2132
23061	8204
7919	1809
35560	1321
14530	2044
5299	4354
42124	8054
28436	5615
21114	2870
7136	5402
13027	6997
38862	4152
12265	40
10624	6942
7835	5727
41223	9263
39455	6731
23904	9481
7224	4244
2680	2440
13619	3828
25862	5598
16528	8474
18391	7164
40034	5288
22527	4611
27204	3697
3206	1070
15661	5242
30974	9535
1151	1092
37580	5707
6509	538
40787	8427
19394	7916
19580	2192
22643	3446
17272	2436
4132	3585
21580	6798
36081	5067
702	669
20766	466
29553	9769
7838	2085
33449	6120
761	724
33963	5604
15469	243
33141	9228
39458	6731
34289	2937
39092	3996
9254	6148
7494	4938
40524	9382
2073	1925
16154	5490
34470	4621
19181	8917
16146	6524
16122	8219
16527	8474
34631	8532
32511	2736
10445	2560
3990	2714
36436	3297
31382	8726
40739	898
8112	951
40181	9568
32212	7834
14315	4271
40495	4843
15959	7573
14209	7995
25746	9543
13886	804
6100	4850
32861	3681
26691	4117
38433	9972
1500	1409
32807	7836
33023	9364
28635	3442
26558	9667
8367	5973
32820	2891
31331	842
4672	1733
4865	4101
19120	5250
6748	5222
43222	969
14829	8147
6149	4884
43459	7929
32069	8280
19347	8950
24943	9556
16193	5613
19587	3166
23439	1206
44121	456
17	17
36291	7789
34887	6882
12387	7490
8545	6070
7527	5582
22423	7746
33331	2583
34922	3085
18508	6551
4948	4154
12266	5267
33029	9364
11313	7178
39436	3231
19984	5847
2667	2430
7192	5427
34907	9684
22487	9354
6324	465
34692	6438
25120	744
29200	5412
1021	971
28314	3207
41252	2473
36270	8333
32504	781
27709	1744
27904	8944
25338	8719
12562	7545
13183	7708
2787	1744
32513	9733
42364	9666
32984	3698
26047	9338
11495	13
27905	5402
6576	2297
4960	2115
4105	3568
32111	9225
7377	5159
8933	5219
20029	8978
15989	6248
25111	7761
11846	7333
1116	1061
14870	5099
36991	5840
40038	1813
12885	1515
4258	3681
9890	6656
23787	7988
20053	6911
38814	1624
29391	1530
36638	3122
6946	5317
28535	7039
24842	8693
41747	4748
8117	4427
32980	3698
36757	6311
35763	7730
27843	1359
25715	8067
15996	2763
211	208
1002	952
29345	7783
34632	8460
42235	7651
5513	4488
42659	4555
777	740
37474	5627
18037	4527
10904	1155
17875	8687
17086	8588
40037	9683
34878	4733
16533	8474
8123	5853
15344	8175
7544	5585
40984	264
25108	5674
19327	8946
5291	4348
14062	3797
27049	7989
326	307
21138	306
19824	3550
6910	3081
42278	2973
10059	4043
4266	3687
30811	3085
18377	8758
20111	5846
7915	5755
28662	456
17806	6479
38987	8352
16535	8474
14057	7948
38036	2863
30817	9735
12692	667
9175	5123
27971	1291
7779	5701
6958	5326
40100	2131
33763	5110
35566	7043
5049	4218
40442	1139
3204	2885
1154	1095
19442	3556
29433	4784
11805	5688
39303	504
13234	6242
29038	9561
5703	3787
36149	6226
6755	5018
4974	4170
42641	3400
4712	4005
16530	8474
26192	4544
8600	6115
3384	3035
41923	2435
9061	6305
37700	7183
3645	3237
31197	1362
16045	8384
3774	3341
15733	8346
24599	3386
2957	2682
42240	5170
40475	397
9826	6626
8420	3310
43310	4638
8073	3009
32056	6319
30976	4681
5705	3787
22313	2175
5390	4404
10044	4031
33274	2941
26681	2857
24596	3386
4272	3692
17101	5489
5610	4549
13862	4042
3575	3185
8460	5107
7267	760
16043	8384
10997	7077
23110	9413
18366	7460
39916	9440
29315	1230
36417	725
25743	9057
41367	4536
34255	5700
37740	901
15194	8227
32999	3698
19707	7869
19836	6367
6807	2327
41819	9831
9646	6551
15960	6049
30716	1923
28589	4401
28389	8099
20964	4075
41263	3010
25154	158
2961	554
10490	6891
8953	6273
39263	7724
15338	8257
25993	5137
36998	4918
20164	502
26235	323
5298	4353
20569	1861
33757	494
21097	946
3185	2869
21897	5358
2743	2182
9887	5721
15417	8283
20753	276
11916	7359
9219	6377
27522	9148
10399	3583
39036	4132
26585	3163
9661	4466
15604	8316
25583	5677
9249	6395
35187	9663
41840	1138
23781	4816
41926	2240
6615	5113
33429	8029
10848	7027
38567	410
23189	384
43429	4737
31788	3658
8551	6075
25096	4917
13905	474
5644	4572
3148	2837
22864	3502
22615	9366
25178	5839
9079	6313
40316	3877
15633	2165
21253	152
40932	1558
7548	2629
14238	7504
23385	6900
29141	9807
43681	586
28383	7468
29020	4930
33840	7470
43707	4224
36245	9408
9171	6352
12454	4390
15243	4388
15372	8269
42664	3111
29893	8197
34521	7232
37015	6010
37521	1997
8927	931
43252	732
39060	1980
22182	7133
14099	7964
11861	4510
36933	6865
6762	5227
3393	3042
29057	1700
13029	5448
33285	6921
763	726
21986	4052
10252	5175
2606	2382
2056	1908
14409	806
12722	4006
3491	269
15742	8350
3427	3073
39370	9666
31041	9859
41497	7254
43982	4367
29021	7167
13849	7895
4290	3705
11665	1181
37826	2525
3727	3302
5608	4548
13164	1822
35723	2772
8566	6090
23159	7568
26667	2635
36975	6693
40079	6591
6186	4908
7298	2457
37384	9523
3658	3244
13926	7913
20904	4118
8486	1899
15171	1119
37084	171
41854	9465
3391	3040
9077	2452
6425	5060
33816	1305
4496	3849
24900	4914
565	535
44056	3222
12402	7495
41322	7193
25658	9615
32876	8480
7008	5352
12435	1229
15329	7601
38869	5092
10854	2186
36688	9308
16548	2300
16708	4565
41131	5192
38419	7187
10689	6976
14341	8031
40639	8951
33997	7975
42250	4311
10489	4687
26115	5050
26831	3935
32215	4933
627	595
13377	5143
5731	711
35027	9174
10542	6916
41866	2572
16356	7748
34242	1389
28386	9531
23197	433
43639	5241
20880	4921
30975	9668
18669	8828
22821	9387
10436	4157
16993	7775
8340	1519
2829	2564
15936	6076
3772	3339
11494	5564
19291	3381
6520	5112
10361	6844
34670	1109
20866	1805
23145	3321
34331	8344
41760	9989
21269	1034
10657	6959
9225	6382
27258	2437
3909	3440
22419	3721
23525	5478
17600	1391
148	147
34882	1687
14998	6009
24607	4361
4291	91
16980	3922
42810	8905
24929	3274
41927	7695
31075	2576
13374	5143
38564	5850
26927	1751
6571	5138
1065	1011
5129	4257
37908	1685
1756	1641
42341	7733
35376	8151
19178	557
18432	2927
23643	4958
13212	156
12474	6737
12703	7578
38143	2208
40870	3917
7217	1263
9194	6363
23322	6467
20586	1040
31577	5966
9975	84
32869	2417
13702	4660
29704	2389
3579	201
7585	5604
26316	8690
41635	9337
3241	2918
30647	5567
30896	2561
6213	4923
17076	4870
32990	3698
940	894
43941	6777
23913	9020
34584	3275
15906	6061
12233	972
8114	5481
42492	8503
5732	4621
4577	3909
34211	6868
25150	9575
22655	8505
13707	187
21538	7131
43747	8914
1597	7
42174	7298
6449	2185
15934	7566
23629	7080
17694	5400
20671	8123
25007	553
8165	5710
2033	1622
13485	3466
42808	3465
5421	4423
18005	7299
7378	379
2924	2650
35640	7029
8495	3264
3790	3355
41362	4816
6788	5238
5119	3954
13613	307
130	129
5712	3787
9658	6555
3344	3003
43494	9825
29894	9069
26705	6217
2863	2595
12138	7432
25876	4831
27589	8612
39286	6338
20666	5943
27015	9103
17483	3602
42603	4514
20602	3113
16386	8383
28140	5947
10716	1548
11296	5583
16766	6667
932	886
34338	1506
6822	5256
19390	7152
42414	9307
28027	6656
15886	7559
37728	5992
40531	4010
30644	152
15524	7393
43839	7687
14218	4905
23947	8715
10494	6894
26493	6736
41588	5599
41225	4463
6560	5132
32109	9049
41318	8093
8776	6193
14007	7938
1924	1794
18948	4072
8005	5799
19443	8963
11493	1048
37985	395
7760	5688
29932	9809
24975	9559
23440	2479
28925	6673
3102	544
40041	2154
26185	5833
5526	4499
1058	1005
10905	7041
12496	5231
32790	8356
21578	4605
28933	7591
8618	3488
1295	1231
6963	3570
39941	9532
26491	6736
12224	4965
16049	507
23374	6959
41892	9821
41199	5167
41138	3534
36161	9393
19285	5834
38887	963
35772	2050
30454	3174
2512	2307
1974	1837
18810	8591
7681	5651
32883	8803
40096	6548
25889	8203
34044	147
29539	5252
5537	2478
5379	4396
23327	9286
34577	9324
9665	3316
37088	3989
28409	5713
7301	5484
29140	1540
13868	1813
42255	4345
13141	7695
6693	5199
9854	6639
20428	2629
16935	3415
4719	2225
18104	8594
15565	4137
32049	8718
29607	6231
13936	2534
41615	4214
12140	1362
41744	5773
38457	5818
37861	8797
714	681
13052	5587
34466	9188
21110	4627
44130	5237
38855	5428
8093	4666
1060	1006
29706	7657
43754	3952
27596	2048
37480	1590
36258	3439
31068	4109
28278	9767
35517	8801
11616	7268
22425	1960
19145	5910
8467	4335
21637	3702
41671	4291
36259	3439
1425	1339
25024	8401
39582	3196
11981	4738
29729	6301
17032	2041
15199	2813
30648	3766
9071	3157
18192	1649
39614	7038
33835	9946
36948	6865
19549	8984
15528	3350
43125	6708
36700	2236
27615	7887
7297	5482
35328	4709
25856	4638
13749	5799
29961	1472
199	196
19272	4783
29064	1711
41921	9761
16340	5704
27187	4118
4949	4155
5186	4286
238	230
1736	1622
11510	7234
23785	9469
36641	9298
6555	2177
28281	2944
39945	4519
628	596
19924	1542
10423	6448
33597	816
29608	810
27260	6209
23087	2032
42609	4231
43018	9998
4260	3683
24287	9458
31661	5613
40928	1176
14108	7967
22482	6587
4018	3293
5423	4425
19967	2318
12735	947
3748	3322
28302	7390
7505	3231
23076	7330
35824	800
34009	1324
17535	6003
32797	1687
6920	5306
38181	8479
13069	4119
15292	8247
22574	3602
27924	9121
9704	6570
32227	5130
41572	2143
7221	1252
22667	6194
41175	8764
4184	3618
31819	408
14519	6127
8158	5869
42127	7969
3383	2285
16978	802
31907	9571
31428	9005
11614	7267
40603	1003
5743	3523
43782	5551
6719	5210
19460	8244
14312	5451
204	201
25006	4954
41290	8609
38087	6321
33598	2723
23615	9195
1091	1037
21476	229
41709	4630
28651	3328
13388	3647
18092	8720
37917	7474
37747	1397
39869	9973
29591	4596
17426	7397
33717	8262
9861	4680
7503	2164
12212	2325
31920	9283
36546	9418
2968	2689
25334	6830
29342	1778
38460	3570
43185	9080
5292	4349
22684	3392
41949	1656
24289	3065
1362	1286
12498	2486
20741	6884
35916	2152
19601	8993
24398	5337
8518	6045
11321	7182
33126	781
42384	2153
13871	5999
15573	6
8860	6226
6863	5273
11704	7294
9656	6553
37302	1719
26622	410
13048	4404
31952	7927
31189	3971
1046	994
22653	9372
19705	4290
2067	1919
43794	3895
42750	9346
3762	3331
12145	6857
27321	3096
37303	1719
7532	4491
12721	4253
32353	9915
40630	9226
2937	2662
7723	5446
616	584
35246	4213
12533	7536
23516	1420
29392	6762
31257	892
38514	3769
27512	8954
20487	1178
38978	6831
33363	7667
37659	6407
1354	1280
13187	7709
30819	8642
23386	6891
9864	4606
11485	5535
34639	7279
10091	1075
4102	1401
28940	6952
23026	3285
25318	4376
42403	5191
15247	189
14384	1652
732	698
33451	5612
25840	5873
21800	2125
1987	1848
39682	7954
28099	9751
18221	8740
38853	4413
2803	2543
21135	6521
20174	3313
7739	5677
7987	5177
888	845
24372	6166
7374	852
43194	2249
25689	1889
27185	2612
16308	7531
21896	3181
7011	5352
9647	3958
42520	138
37218	9571
19417	7320
22510	4968
21643	6332
9749	2991
37304	1719
4085	2487
3101	152
38134	9680
13056	6758
41830	8901
11309	7177
6740	3123
37844	9878
7012	5352
21	21
15439	8287
35529	5690
20754	2006
41379	5775
23893	8257
7823	5722
6585	5143
24321	5702
35244	5044
35841	9778
29445	9564
15971	4028
35358	7980
8235	2730
39335	4229
30626	5655
25790	9594
22838	317
323	304
15624	8323
32809	1060
32096	2154
27840	4002
41218	7294
43956	1963
40532	3365
36685	8322
40347	8708
12436	7510
12118	6165
10602	6937
9062	6306
7834	2038
27025	9318
24920	7834
8926	2364
25831	5234
7875	5737
951	903
26641	2276
28939	7970
15421	6111
17963	8427
23852	6952
40293	4572
36474	1350
35639	410
17472	3602
19730	5959
8286	5936
10907	7042
29951	7789
12462	7518
12751	457
17276	4095
3636	3230
8290	548
31433	9869
21626	1108
12546	7540
31214	7204
5372	4391
18210	1096
22663	9373
29005	6526
17603	3341
31807	8050
25682	9529
