1402	1283
3354	3043
3151	2852
1085	991
1369	1252
33	32
4184	3794
91	86
603	552
2312	2100
2329	2116
3277	2970
4547	4120
388	359
4183	3794
168	161
2219	2015
3002	2729
1760	1603
4216	3819
94	89
1007	921
3849	3494
1945	1766
1913	1738
2843	2590
1124	1028
231	219
237	225
984	901
1944	1766
3236	2931
2431	2212
3154	2855
1499	1373
2387	2170
4477	4056
967	888
2938	2675
1759	1602
2181	1982
2254	2047
1717	1564
3573	3242
2310	2098
1253	1149
1498	1373
1911	1737
2493	2269
1836	1668
3598	3266
1481	1356
567	520
3911	3552
961	882
2032	1849
2827	2574
3753	3405
438	401
2009	1825
2492	2269
58	55
509	467
2430	2212
4166	3778
1130	1034
1538	1409
2890	2633
4535	4111
4284	3880
1774	1616
2926	2665
2008	1825
466	428
2015	1832
3007	2733
4457	4038
1603	1458
2027	1844
4121	3736
3863	3507
3295	2986
1142	1046
2715	2473
919	842
4337	3929
105	100
3630	3297
93	88
3436	3113
912	835
1602	1458
951	873
3427	3104
3602	3270
2357	2143
3675	3337
3728	3383
3202	2899
4463	4043
3493	3164
1575	1434
1708	1556
2006	1823
3558	3227
4580	4151
3794	3442
1484	1359
2262	2055
4007	3641
2404	2187
3841	3487
3218	2914
2626	2394
1374	1256
847	777
1574	1434
3769	3419
2977	2710
563	517
4301	3896
1912	1737
2605	2374
2427	2209
4008	3641
3367	3056
1373	1256
3980	3616
4515	4092
423	388
562	517
1573	1434
2239	2033
3284	2976
617	565
2663	2428
3852	3496
3375	3063
41	40
1288	1182
3529	3199
132	126
2163	1966
1207	1107
4201	3805
1470	1346
138	131
3256	2950
4378	3968
2763	2516
3475	3147
3320	3011
2069	1884
1208	1107
1183	1083
1089	995
1	1
3765	3416
3511	3181
3378	3066
3864	3508
3729	3383
3711	3369
2541	2314
1991	1809
1999	1817
3279	2972
2765	2518
2545	2318
1427	1306
4137	3751
3632	3299
580	532
2	1
3851	3496
3362	3051
485	445
2356	2142
4576	4147
1308	1200
3885	3528
1513	1385
415	380
515	471
932	855
1731	1576
4295	3891
73	70
4575	4147
2164	1967
2909	2652
2559	2331
2707	2466
2612	2381
3893	3535
3884	3528
2340	2126
4455	4036
3518	3188
4350	3941
1096	1002
1906	1733
3589	3258
1386	1268
2649	2416
3319	3010
4117	3732
137	131
14	13
516	472
3848	3493
3510	3180
3997	3633
3575	3244
2691	2452
2892	2635
3788	3437
1909	1735
4544	4117
1600	1456
20	19
329	307
1746	1590
1212	1111
1711	1559
2391	2174
2040	1856
4160	3773
1641	1494
1654	1507
1518	1390
277	260
3268	2962
1617	1470
4222	3824
2051	1867
155	148
2432	2213
3243	2938
484	444
3097	2802
2472	2250
4256	3853
3913	3554
3259	2953
3187	2885
4533	4109
555	510
59	56
2644	2411
1411	1292
1990	1808
4048	3675
3096	2802
1972	1791
3210	2907
1733	1577
4076	3692
907	830
107	102
2152	1954
1718	1565
2599	2368
1127	1031
360	333
1827	1659
756	694
2020	1837
36	35
4362	3953
1265	1162
77	73
1915	1740
3136	2837
3337	3027
1619	1472
154	147
959	880
2232	2028
234	222
2177	1978
676	621
1792	1629
332	309
1890	1718
1419	1300
2721	2478
1826	1659
652	598
1082	988
2176	1977
4090	3706
3244	2939
2101	1910
4161	3773
2066	1881
1466	1343
3130	2832
914	837
4206	3809
2207	2004
2813	2561
2531	2304
3748	3400
2859	2605
333	309
4112	3727
1020	932
2529	2302
57	54
930	853
4583	4154
1229	1126
4318	3911
141	134
1151	1054
3611	3279
3747	3399
3574	3243
2116	1922
1286	1180
2616	2384
2826	2573
2902	2645
3018	2744
1586	1445
230	218
900	824
3239	2934
4143	3757
1624	1477
2007	1824
2857	2603
4334	3926
397	368
2814	2561
1381	1263
1551	1421
3072	2778
4329	3921
1893	1721
4526	4103
4178	3790
56	53
2710	2468
1936	1759
2557	2329
2354	2140
3906	3547
346	321
4386	3976
1878	1706
3411	3096
1205	1105
3131	2833
3098	2803
2013	1830
2582	2353
4013	3646
3905	3547
3835	3483
654	600
1435	1314
3412	3096
3986	3622
686	630
3408	3095
2250	2043
1235	1132
1658	1511
2856	2602
1310	1202
3954	3591
3509	3179
1393	1275
2717	2475
50	48
3409	3095
4370	3960
189	180
2608	2377
2580	2351
1728	1573
1365	1249
488	447
4060	3687
3410	3096
3522	3192
4312	3906
3800	3448
3539	3209
1910	1736
2946	2683
3327	3018
178	170
2470	2248
1714	1562
1965	1784
1853	1685
776	712
4270	3867
1682	1534
3223	2919
805	738
2741	2496
681	626
3044	2759
1964	1784
777	712
4173	3785
3415	3096
1681	1534
903	827
3678	3340
2166	1969
299	280
1021	933
3492	3163
3414	3096
1556	1426
2785	2536
1421	1302
604	553
2167	1969
3957	3594
696	639
1282	1176
1834	1666
3802	3450
3413	3096
775	712
3126	2828
3497	3168
1914	1739
944	867
2703	2462
1281	1176
66	63
1584	1443
3080	2786
2259	2052
98	93
941	864
655	601
3586	3255
2688	2450
4197	3801
3120	2823
893	817
608	557
2535	2308
3815	3463
3149	2850
682	626
862	790
389	360
3121	2823
2951	2688
1428	1307
1261	1158
3528	3198
2445	2226
3563	3232
761	699
4134	3748
8	7
3530	3200
764	702
2952	2689
2506	2280
2309	2097
253	239
1333	1221
2480	2257
575	527
292	273
191	182
616	564
4379	3969
2361	2146
2802	2552
45	44
1189	1089
1246	1142
2104	1912
2048	1864
2836	2583
2249	2043
3603	3271
695	638
671	616
2522	2295
4204	3807
648	594
49	48
4402	3991
3822	3470
61	58
3276	2969
694	638
3143	2844
3879	3523
1790	1627
3241	2936
3709	3368
161	154
4203	3807
3379	3067
3229	2925
2003	1821
1758	1601
216	205
2307	2095
2479	2256
3369	3058
4529	4106
3260	2954
3082	2788
4543	4116
2841	2588
4469	4049
2793	2544
2453	2234
4460	4040
1443	1322
187	178
4570	4143
3996	3632
1631	1484
4505	4082
5	4
3672	3335
1303	1195
1506	1378
1657	1510
1448	1327
524	480
2462	2242
2729	2486
4571	4143
1011	923
4320	3913
956	878
1221	1118
3702	3362
2575	2346
2463	2242
1934	1757
2438	2219
2155	1957
3513	3183
2043	1859
3983	3619
2464	2242
2980	2712
834	766
3177	2876
1075	982
4397	3986
2985	2716
4492	4069
3262	2956
2298	2086
123	117
714	656
1296	1189
4405	3994
2990	2720
1102	1007
4176	3788
974	892
2080	1891
2308	2096
2225	2021
2555	2328
2984	2716
2556	2328
3438	3115
965	886
2991	2720
918	841
4559	4132
4369	3959
3829	3477
716	658
2024	1841
3091	2797
2627	2395
770	708
4135	3749
2790	2541
3459	3135
1550	1420
2804	2554
3299	2990
797	730
3423	3100
2379	2162
2806	2555
288	270
618	566
2103	1912
289	270
3968	3604
4102	3718
1925	1749
611	560
4333	3925
102	97
258	243
1178	1078
3024	2750
1368	1251
1953	1774
2367	2151
2742	2497
1805	1639
620	568
2905	2648
4540	4114
1322	1211
935	858
2228	2024
3525	3195
1643	1496
2314	2102
2447	2228
3111	2815
2986	2716
1321	1211
262	246
3618	3285
3967	3604
303	284
4012	3645
1769	1611
3820	3468
3922	3563
1431	1310
1613	1467
799	732
594	544
1193	1093
4221	3823
4100	3716
2824	2571
1332	1220
1131	1035
96	91
3272	2965
1364	1248
1648	1501
3830	3478
44	43
2694	2455
46	45
2854	2600
4015	3648
831	763
2498	2273
1998	1816
3396	3083
1612	1467
630	577
4101	3717
1559	1426
2734	2490
2848	2594
3491	3162
1145	1049
1806	1640
2518	2291
252	238
2633	2400
4025	3657
1786	1624
4546	4119
2733	2490
2242	2036
1735	1579
2569	2341
923	846
2315	2103
4027	3659
4319	3912
3552	3222
1117	1021
1611	1466
2458	2239
1730	1575
1557	1426
823	755
2786	2537
3939	3578
2976	2709
973	892
3544	3214
1558	1426
972	892
3807	3455
1660	1513
311	290
120	114
1232	1129
203	193
4489	4066
4339	3930
1929	1753
1177	1077
301	282
3077	2783
2459	2239
3735	3388
634	581
3658	3323
2213	2009
2383	2166
2111	1917
2376	2159
4338	3930
4082	3698
2253	2046
3993	3629
3449	3126
4359	3950
1449	1328
3736	3388
2948	2685
3655	3320
3569	3238
4109	3724
927	850
2091	1901
3403	3090
3490	3161
4099	3715
3882	3526
2062	1878
3991	3627
1314	1205
3703	3363
2106	1914
89	84
4091	3707
4459	4040
1798	1633
897	821
3507	3177
2823	2570
2413	2196
3704	3363
2212	2009
462	424
1952	1773
1384	1266
4089	3705
3653	3320
233	221
3119	2822
1063	970
3548	3218
964	885
948	871
3609	3277
1564	1426
561	516
3751	3403
3654	3320
1497	1372
3470	3142
3931	3571
2807	2556
1563	1426
1143	1047
1576	1435
1554	1424
2705	2464
593	544
3725	3380
4268	3865
4352	3943
4009	3642
2302	2090
3910	3551
1562	1426
541	497
1347	1233
2999	2727
1997	1815
2681	2443
3118	2822
3724	3380
1567	1429
201	191
781	716
350	324
2085	1896
675	620
2881	2625
1815	1648
1561	1426
2808	2557
2323	2110
1441	1320
1535	1406
3824	3472
2514	2287
3973	3609
4123	3738
1560	1426
989	906
492	451
1245	1141
947	870
3150	2851
30	29
1237	1134
3890	3533
2600	2369
3512	3182
4047	3674
3450	3127
1960	1780
4387	3977
1667	1520
3376	3064
278	261
2787	2538
2805	2554
4276	3873
4558	4131
2415	2198
87	82
3604	3272
4393	3982
1593	1449
709	651
2753	2506
4450	4031
2405	2188
4179	3791
3671	3334
774	711
1640	1493
2971	2705
3416	3097
3657	3322
3891	3534
1743	1587
2436	2217
717	659
3359	3048
2500	2275
2102	1911
4011	3644
3479	3151
3392	3079
378	349
29	28
553	508
2597	2366
3853	3497
3016	2742
712	654
2035	1852
4501	4078
2067	1882
2519	2292
3345	3034
3045	2760
3892	3534
4020	3653
3281	2973
95	90
1927	1751
4001	3635
4331	3923
727	668
753	691
1933	1756
1919	1743
498	457
3517	3187
2987	2717
1531	1402
3188	2886
2112	1918
4556	4129
3582	3250
1757	1600
2333	2120
3712	3370
3685	3346
2461	2241
2199	1997
2403	2186
3404	3091
4055	3682
3266	2960
726	668
1842	1674
1903	1730
3114	2818
2609	2378
1170	1071
3382	3070
2348	2134
1223	1120
3907	3548
4441	4022
2374	2158
2774	2527
4452	4033
264	248
4392	3981
1238	1135
1707	1555
1257	1154
749	688
1457	1335
2766	2519
422	387
1856	1688
251	237
381	352
4279	3876
983	900
922	845
1977	1795
2637	2404
1796	1631
3816	3464
4115	3730
1747	1591
1976	1795
1866	1696
3444	3121
2206	2003
2267	2060
1239	1136
4507	4084
3467	3138
1041	951
1837	1669
2162	1965
2501	2276
1716	1563
315	294
43	42
2016	1833
2867	2612
1607	1462
1816	1649
1678	1531
2142	1946
3092	2798
2382	2165
2321	2108
1594	1450
28	27
644	591
1150	1053
2629	2397
3310	3001
2187	1987
1488	1363
2598	2367
3165	2865
1672	1525
2320	2108
4288	3884
1989	1807
645	591
2602	2371
2375	2158
3083	2789
548	503
4244	3843
4545	4118
2300	2088
249	235
6	5
3695	3356
928	851
194	184
2756	2509
3353	3042
687	631
3245	2940
2727	2484
1609	1464
3786	3435
4253	3850
193	184
3621	3288
2891	2634
1979	1797
2960	2696
3004	2731
3344	3033
310	289
4527	4104
24	23
1715	1563
2002	1820
4205	3808
3503	3173
3005	2731
248	235
3992	3628
921	844
328	306
4473	4053
321	300
185	177
3721	3378
2690	2451
458	420
2087	1898
3784	3433
1438	1317
841	773
2564	2336
2623	2391
327	306
196	186
3634	3301
4474	4053
186	177
1022	934
1772	1614
4437	4018
3651	3318
90	85
3605	3273
802	735
1324	1213
1845	1677
4513	4090
1012	924
177	169
1023	934
1773	1615
2165	1968
1345	1231
2696	2455
2831	2578
626	574
1153	1055
126	120
4414	4002
1637	1490
151	144
2695	2455
3975	3611
3395	3082
4482	4059
1098	1004
1459	1337
3929	3569
2585	2356
1152	1055
2819	2566
707	649
1000	915
428	391
1880	1708
4215	3818
3740	3392
4481	4059
4062	3689
3908	3549
4280	3877
2614	2382
2215	2011
2740	2495
4310	3904
4019	3652
2679	2441
4480	4059
2648	2415
962	883
2342	2128
2613	2382
1002	917
3773	3422
1162	1063
2157	1959
1175	1075
1076	983
1225	1122
2900	2643
3088	2794
1505	1377
711	653
1864	1694
3766	3417
256	241
339	314
1057	966
1928	1752
4241	3840
875	803
4128	3742
3346	3035
3480	3152
2678	2441
2822	2569
1017	929
2669	2433
2642	2409
1126	1030
4217	3820
172	164
3175	2874
525	481
2718	2476
4238	3837
1121	1025
1164	1065
465	427
4208	3811
2927	2666
300	281
1256	1153
1043	953
2038	1855
1817	1650
1502	1375
4159	3772
2592	2362
3930	3570
2246	2040
257	242
853	782
493	452
4264	3861
1173	1073
2982	2714
2534	2307
2475	2252
1872	1702
3477	3149
3774	3423
759	697
689	633
317	296
3148	2849
3159	2859
3293	2984
1865	1695
827	759
3195	2893
731	671
1511	1383
2571	2342
4291	3887
2674	2437
4054	3681
3292	2984
1669	1522
531	487
688	632
891	815
2482	2259
1712	1560
4358	3949
2673	2437
1524	1395
1149	1053
4553	4126
433	396
4199	3803
4490	4067
2570	2341
2889	2632
375	346
1980	1798
3048	2763
1067	974
945	868
3566	3235
613	561
3538	3208
1190	1090
691	635
3070	2776
3845	3490
612	561
1803	1637
3247	2942
2455	2236
1287	1181
4567	4140
3585	3254
1924	1748
3857	3501
3881	3525
1376	1258
1289	1183
1537	1408
3524	3194
1390	1272
3352	3041
3570	3239
2878	2622
2699	2458
1137	1041
4332	3924
1879	1707
550	505
4426	4009
3168	2868
1263	1160
1204	1104
1019	931
2088	1899
3515	3185
1313	1204
4263	3860
3364	3053
2838	2585
4385	3975
2497	2272
81	77
4242	3841
460	422
4103	3719
3180	2879
242	229
3086	2792
1891	1719
4401	3990
1568	1430
2202	2000
778	713
3545	3215
856	785
1415	1296
1251	1147
1737	1581
1666	1519
572	524
811	744
1961	1781
899	823
38	37
1905	1732
557	512
3734	3387
2662	2427
4104	3720
2965	2700
4525	4102
2365	2149
427	390
1588	1447
2974	2707
1740	1584
1855	1687
2839	2586
2452	2233
426	390
2973	2707
2400	2183
3021	2747
3372	3061
1391	1273
1291	1185
2039	1856
2406	2189
963	884
638	585
551	506
722	664
2845	2592
1301	1193
1650	1503
2754	2507
1236	1133
1500	1373
534	490
3253	2948
2096	1906
2338	2124
1370	1253
3661	3326
892	816
282	264
1292	1185
2975	2708
3989	3625
4303	3897
2568	2340
2846	2592
2643	2410
1668	1521
3834	3482
4438	4019
3988	3624
202	192
1319	1209
3776	3425
2994	2723
1507	1379
1329	1217
2153	1955
308	287
1105	1010
2738	2494
1824	1657
1889	1717
2950	2687
665	610
2939	2676
4325	3918
3498	3169
4003	3637
2872	2616
1530	1401
3112	2816
3876	3520
568	521
3942	3581
3302	2993
4046	3673
2934	2672
65	62
1601	1457
833	765
569	521
3049	2764
4519	4096
425	390
2969	2703
1935	1758
2433	2214
122	116
614	562
200	190
2739	2494
4214	3817
758	696
1334	1221
1479	1354
2330	2117
4458	4039
2768	2521
1451	1330
957	879
4239	3838
4304	3898
479	439
697	640
3127	2829
3466	3137
1166	1067
1158	1060
2549	2322
3448	3125
1184	1084
793	727
1312	1203
3804	3452
1580	1439
4572	4144
1202	1102
1129	1033
4299	3894
1311	1203
4096	3712
994	910
1285	1179
2061	1877
1254	1150
2129	1935
958	879
3443	3120
3186	2884
2174	1975
3230	2926
3826	3474
1848	1680
2014	1831
4147	3761
2049	1865
198	188
1418	1299
1360	1245
4565	4138
3	2
2684	2446
3254	2948
3699	3360
1770	1612
809	742
276	259
4136	3750
3844	3489
1941	1764
4488	4065
3246	2941
4153	3767
3742	3394
2953	2690
821	753
2440	2221
1629	1482
2370	2154
